te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 04:05:27,0.0,194.231.191.138,42.219.149.201,49717,6667,TCP,....S.,0,40,1,40,background
2016-04-11 04:07:16,0.0,242.100.155.243,42.219.149.201,33287,8080,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:13,0.0,60.99.38.80,42.219.149.201,22003,13694,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.149.201,12202,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:28,0.0,49.107.129.159,42.219.149.201,80,21943,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:10:07,0.0,69.81.144.249,42.219.149.201,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:13:19,0.0,62.100.126.36,42.219.149.201,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.149.201,12203,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:53,0.0,78.180.95.118,42.219.149.201,56838,123,UDP,.A....,0,40,1,220,background
2016-04-11 04:17:09,0.0,183.57.42.163,42.219.149.201,80,24289,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:20:52,0.0,80.128.191.166,42.219.149.201,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 04:23:50,0.0,192.253.239.91,42.219.149.201,32794,2222,TCP,....S.,0,72,1,40,background
2016-04-11 04:28:32,0.0,192.253.239.226,42.219.149.201,39801,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:33:47,0.0,194.231.191.138,42.219.149.201,30991,554,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.149.201,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:14,0.0,68.137.135.212,42.219.149.201,51464,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:42:43,0.0,246.7.130.191,42.219.149.201,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 04:47:03,0.0,84.216.204.183,42.219.149.201,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 04:49:42,0.0,229.219.239.216,42.219.149.201,59700,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:55:45,0.0,208.43.183.102,42.219.149.201,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.149.201,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:10,3.0039999999999996,154.203.33.135,42.219.149.201,60503,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:58:47,9.0,48.182.153.111,42.219.149.201,56271,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:01:20,0.0,68.137.244.149,42.219.149.201,57113,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.149.201,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:24,0.0,217.231.240.206,42.219.149.201,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:30,0.0,42.93.243.234,42.219.149.201,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.149.201,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:49,0.0,96.248.73.93,42.219.149.201,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:38,0.0,208.43.183.102,42.219.149.201,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:02,3.008,229.219.209.92,42.219.149.201,49970,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.149.201,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.149.201,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:04,0.0,234.233.225.150,42.219.149.201,80,20128,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.149.201,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.149.201,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 05:51:44,5.008,229.53.135.98,42.219.149.201,54681,23,TCP,....S.,0,40,6,360,background
2016-04-11 05:55:44,5.0,225.0.243.226,42.219.149.201,55029,23,TCP,....S.,0,0,6,360,background
2016-04-11 05:55:44,5.004,225.0.243.226,42.219.149.201,55029,23,TCP,....S.,0,0,6,360,background
2016-04-11 06:00:55,0.0,194.231.171.145,42.219.149.201,13443,5984,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:24,8.992,232.161.29.83,42.219.149.201,51081,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.149.201,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:10:41,0.0,198.132.44.182,42.219.149.201,34680,13579,TCP,....S.,0,40,1,40,background
2016-04-11 06:13:05,0.0,224.36.242.0,42.219.149.201,42132,23,TCP,....S.,0,40,1,56,background
2016-04-11 06:15:37,0.0,204.91.46.219,42.219.149.201,44811,6379,TCP,....S.,0,0,1,40,background
2016-04-11 06:20:10,3.116,200.134.201.113,42.219.149.201,49846,23,TCP,....S.,0,0,3,156,background
2016-04-11 06:27:18,0.0,208.43.183.102,42.219.149.201,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:27:22,0.0,76.200.129.84,42.219.149.201,54232,23,TCP,....S.,0,72,1,52,background
2016-04-11 06:32:20,3.012,195.250.247.33,42.219.149.201,34798,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:32:28,0.0,36.190.211.206,42.219.149.201,57123,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:37:14,8.996,80.169.174.74,42.219.149.201,4763,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:39:07,0.0,68.137.135.215,42.219.149.201,54129,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:40:49,0.0,32.100.20.28,42.219.149.201,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:01,0.0,33.12.108.90,42.219.149.201,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.149.201,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.201,5497,5060,UDP,.A....,0,40,1,438,background
2016-04-11 06:49:12,0.0,176.116.194.129,42.219.149.201,17449,5000,TCP,....S.,0,40,1,40,background
2016-04-11 06:51:18,0.0,232.209.168.129,42.219.149.201,2176,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.201,50992,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:55:54,3.056,234.55.238.142,42.219.149.201,54456,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:57:02,0.0,67.65.53.100,42.219.149.201,135,20940,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:57:13,2.992,211.92.194.116,42.219.149.201,42225,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:58:27,0.0,43.42.79.202,42.219.149.201,40705,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:59:33,0.0,93.179.112.232,42.219.149.201,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 07:04:29,0.0,178.219.248.29,42.219.149.201,39815,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:29,0.0,224.36.156.149,42.219.149.201,48564,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:08:50,0.0,67.65.53.100,42.219.149.201,135,46526,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:17:12,0.0,165.72.140.4,42.219.149.201,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:20:35,0.0,217.156.57.81,42.219.149.201,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:35,0.0,217.156.57.81,42.219.149.201,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:35,0.0,217.156.57.81,42.219.149.201,6764,5063,UDP,.A....,0,40,1,432,background
2016-04-11 07:20:35,0.0,217.156.57.81,42.219.149.201,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:36,0.0,217.156.57.81,42.219.149.201,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:36,0.0,217.156.57.81,42.219.149.201,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:36,0.0,217.156.57.81,42.219.149.201,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:36,0.0,217.156.57.81,42.219.149.201,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:37,0.0,217.156.57.81,42.219.149.201,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:37,0.0,217.156.57.81,42.219.149.201,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:37,0.0,217.156.57.81,42.219.149.201,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 07:20:37,0.0,217.156.57.81,42.219.149.201,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 07:20:38,0.0,217.156.57.81,42.219.149.201,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:38,0.0,217.156.57.81,42.219.149.201,6764,5074,UDP,.A....,0,40,1,436,background
2016-04-11 07:20:38,0.0,217.156.57.81,42.219.149.201,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:38,0.0,217.156.57.81,42.219.149.201,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 07:20:38,0.0,217.156.57.81,42.219.149.201,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:39,0.0,217.156.57.81,42.219.149.201,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:39,0.0,217.156.57.81,42.219.149.201,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:39,0.0,217.156.57.81,42.219.149.201,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:40,0.0,217.156.57.81,42.219.149.201,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:40,0.0,217.156.57.81,42.219.149.201,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:40,0.0,217.156.57.81,42.219.149.201,6764,5083,UDP,.A....,0,40,1,431,background
2016-04-11 07:20:40,0.0,217.156.57.81,42.219.149.201,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:40,0.0,217.156.57.81,42.219.149.201,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:41,0.0,217.156.57.81,42.219.149.201,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:41,0.0,217.156.57.81,42.219.149.201,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:41,0.0,217.156.57.81,42.219.149.201,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:42,0.0,217.156.57.81,42.219.149.201,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:42,0.0,217.156.57.81,42.219.149.201,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 07:22:09,0.0,32.100.20.28,42.219.149.201,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:28:05,0.0,68.137.135.253,42.219.149.201,50859,11211,TCP,....S.,0,0,1,40,background
2016-04-11 07:32:09,0.0,198.132.59.191,42.219.149.201,34680,8060,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:17,0.0,217.231.240.206,42.219.149.201,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:20,0.0,242.100.154.142,42.219.149.201,54174,8088,TCP,....S.,0,0,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.149.201,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:05,2.992,224.36.75.131,42.219.149.201,46743,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.149.201,9034,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:22,8.992,73.173.220.69,42.219.149.201,1132,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:42:43,0.0,208.43.183.102,42.219.149.201,46090,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:43:45,0.0,208.43.183.102,42.219.149.201,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 07:45:57,0.0,239.245.59.121,42.219.149.201,34872,22,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.149.201,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:49:05,0.0,194.231.171.145,42.219.149.201,20012,8880,TCP,....S.,0,40,1,40,background
2016-04-11 07:51:12,0.0,210.34.244.6,42.219.149.201,443,25518,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:52:17,0.0,32.100.20.28,42.219.149.201,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:20,0.0,85.248.106.77,42.219.149.201,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.149.201,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 07:59:20,0.0,242.100.158.153,42.219.149.201,56892,47808,TCP,....S.,0,0,1,40,background
2016-04-11 08:00:43,0.0,224.36.53.132,42.219.149.201,58874,23,TCP,....S.,0,40,1,56,background
2016-04-11 08:04:41,0.0,43.42.79.195,42.219.149.201,48925,111,UDP,.A....,0,0,1,68,background
2016-04-11 08:13:51,0.0,242.103.61.21,42.219.149.201,56827,25,TCP,....S.,0,0,1,40,background
2016-04-11 08:15:15,9.02,210.74.42.113,42.219.149.201,34916,23,TCP,....S.,0,0,3,156,background
2016-04-11 08:16:11,0.0,68.137.135.215,42.219.149.201,43126,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.201,63074,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.201,36164,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:34,0.0,244.231.80.132,42.219.149.201,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 08:35:41,0.0,69.132.5.212,42.219.149.201,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:03,0.0,168.145.214.107,42.219.149.201,27015,61635,UDP,.A....,0,40,1,233,background
2016-04-11 08:36:45,0.0,208.43.183.102,42.219.149.201,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 08:38:14,0.0,68.137.244.161,42.219.149.201,36275,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:40:58,3.364,173.10.230.70,42.219.149.201,58288,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:52:22,0.0,218.12.179.68,42.219.149.201,51935,8080,TCP,....S.,0,0,1,40,background
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.201,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.201,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:06:41,8.996,212.233.6.71,42.219.149.201,56639,3389,TCP,....S.,0,72,3,152,background
2016-04-11 09:08:22,0.0,217.231.240.114,42.219.149.201,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.201,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.201,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.201,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:35:28,0.0,32.100.20.28,42.219.149.201,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 09:38:00,0.0,174.233.169.113,42.219.149.201,47572,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.201,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.201,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:44:16,0.0,182.118.31.158,42.219.149.201,62738,3389,TCP,....S.,0,72,1,48,background
2016-04-11 09:53:29,0.0,217.231.240.101,42.219.149.201,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:17,0.0,41.34.127.90,42.219.149.201,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:55:58,0.0,34.241.69.39,42.219.149.201,2613,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.201,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.201,5063,5060,UDP,.A....,0,40,1,433,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.201,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:02:15,0.0,198.132.37.185,42.219.149.201,48527,9100,TCP,....S.,0,40,1,40,background
2016-04-11 10:02:31,0.0,75.129.109.156,42.219.149.201,59924,23,TCP,....S.,0,40,1,40,background
2016-04-11 10:07:30,0.0,82.6.252.214,42.219.149.201,51705,443,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.201,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:09:07,0.0,117.208.149.81,42.219.149.201,57863,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:09:07,0.0,117.208.149.83,42.219.149.201,39309,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:16:17,0.0,43.42.79.247,42.219.149.201,46404,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:19:10,5.992000000000001,164.243.36.173,42.219.149.201,54687,23,TCP,....S.,0,72,2,120,background
2016-04-11 10:23:27,0.0,150.25.202.56,42.219.149.201,80,3283,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 10:23:28,0.0,150.25.202.56,42.219.149.201,80,3283,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.149.201,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:25:45,0.0,42.219.170.246,42.219.149.201,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:37:33,0.0,245.243.168.36,42.219.149.201,5138,5060,UDP,.A....,0,40,1,432,background
