te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:05:05,0.0,176.42.15.226,42.219.153.165,41115,443,TCP,.A.R..,0,0,1,52,background
2016-04-11 00:05:19,15.187999999999999,42.219.153.165,194.233.75.86,80,49546,TCP,.AP.SF,0,0,9,8136,background
2016-04-11 00:05:19,15.356,194.233.75.86,42.219.153.165,49546,80,TCP,.AP.SF,0,0,11,947,background
2016-04-11 00:06:08,0.0,32.100.20.28,42.219.153.165,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 00:06:12,0.0,91.71.126.184,42.219.153.165,19706,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:06:13,0.172,42.219.153.165,91.71.126.184,80,19706,TCP,.AP.SF,0,0,8,6311,background
2016-04-11 00:06:13,0.172,91.71.126.184,42.219.153.165,19706,80,TCP,.AP..F,0,24,9,662,background
2016-04-11 00:06:24,0.0,176.116.195.149,42.219.153.165,5185,5074,UDP,.A....,0,40,1,441,background
2016-04-11 00:06:29,0.696,42.219.153.165,194.233.75.152,443,56240,TCP,.AP.S.,0,0,7,4498,background
2016-04-11 00:06:30,0.904,194.233.75.152,42.219.153.165,56240,443,TCP,.AP.S.,0,0,9,1303,background
2016-04-11 00:06:43,0.0,54.143.54.233,42.219.153.165,17313,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:06:44,0.0,42.219.153.165,194.233.75.152,443,56240,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:06:44,0.172,194.233.75.152,42.219.153.165,56240,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:06:44,0.664,42.219.153.165,54.143.54.233,80,17313,TCP,.AP.SF,0,0,8,6665,background
2016-04-11 00:06:44,0.6679999999999999,54.143.54.233,42.219.153.165,17313,80,TCP,.AP..F,0,40,7,580,background
2016-04-11 00:06:45,15.056,42.219.153.165,194.233.75.83,80,46905,TCP,.AP.SF,0,0,4,859,background
2016-04-11 00:06:45,15.224,194.233.75.83,42.219.153.165,46905,80,TCP,.AP.SF,0,0,6,635,background
2016-04-11 00:07:43,0.0,69.81.144.249,42.219.153.165,54109,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:07:50,0.0,54.143.54.233,42.219.153.165,21342,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:07:51,0.36,42.219.153.165,54.143.54.233,80,21342,TCP,.AP.SF,0,0,4,657,background
2016-04-11 00:07:51,0.36,54.143.54.233,42.219.153.165,21342,80,TCP,.AP..F,0,40,4,431,background
2016-04-11 00:07:56,0.0,54.143.54.233,42.219.153.165,22924,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:07:57,0.38,42.219.153.165,54.143.54.233,80,22924,TCP,.AP.SF,0,0,4,781,background
2016-04-11 00:07:57,0.38,54.143.54.233,42.219.153.165,22924,80,TCP,.AP..F,0,40,4,472,background
2016-04-11 00:08:25,14.687999999999999,42.219.153.165,194.233.75.83,80,37463,TCP,.AP.SF,0,0,8,6778,background
2016-04-11 00:08:25,14.86,194.233.75.83,42.219.153.165,37463,80,TCP,.AP.SF,0,0,10,879,background
2016-04-11 00:08:28,0.0,93.179.112.232,42.219.153.165,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 00:09:02,0.0,188.31.65.85,42.219.153.165,17579,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:09:03,0.212,188.31.65.85,42.219.153.165,17579,80,TCP,.AP..F,0,24,9,669,background
2016-04-11 00:09:03,0.212,42.219.153.165,188.31.65.85,80,17579,TCP,.AP.SF,0,0,8,6861,background
2016-04-11 00:09:54,0.6920000000000001,42.219.153.165,194.233.75.152,443,46424,TCP,.AP.S.,0,0,7,4500,background
2016-04-11 00:09:54,0.904,194.233.75.152,42.219.153.165,46424,443,TCP,.AP.S.,0,0,9,1305,background
2016-04-11 00:09:55,0.20800000000000002,42.219.153.165,194.233.75.83,80,50019,TCP,.AP.S.,0,0,3,809,background
2016-04-11 00:09:56,0.38,194.233.75.83,42.219.153.165,50019,80,TCP,.AP.S.,0,0,4,533,background
2016-04-11 00:10:09,0.0,42.219.153.165,194.233.75.152,443,46424,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:10:09,0.172,194.233.75.152,42.219.153.165,46424,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:10:10,0.0,42.219.153.165,194.233.75.83,80,50019,TCP,.A...F,0,0,1,52,background
2016-04-11 00:10:10,0.168,194.233.75.83,42.219.153.165,50019,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:11:02,7.0120000000000005,136.121.35.109,42.219.153.165,43389,23,TCP,....S.,0,40,4,240,background
2016-04-11 00:11:38,0.188,42.219.153.165,194.233.75.83,80,65275,TCP,.AP.S.,0,0,3,813,background
2016-04-11 00:11:38,0.35600000000000004,194.233.75.83,42.219.153.165,65275,80,TCP,.AP.S.,0,0,4,537,background
2016-04-11 00:11:38,0.6920000000000001,42.219.153.165,194.233.75.152,443,36405,TCP,.AP.S.,0,0,7,4504,background
2016-04-11 00:11:38,0.9,194.233.75.152,42.219.153.165,36405,443,TCP,.AP.S.,0,0,9,1309,background
2016-04-11 00:11:53,0.0,42.219.153.165,194.233.75.152,443,36405,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:11:53,0.0,42.219.153.165,194.233.75.83,80,65275,TCP,.A...F,0,0,1,52,background
2016-04-11 00:11:53,0.168,194.233.75.152,42.219.153.165,36405,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:11:53,0.168,194.233.75.83,42.219.153.165,65275,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:13:22,0.184,42.219.153.165,194.233.75.81,80,46594,TCP,.AP.S.,0,0,3,819,background
2016-04-11 00:13:22,0.35200000000000004,194.233.75.81,42.219.153.165,46594,80,TCP,.AP.S.,0,0,4,543,background
2016-04-11 00:13:22,0.696,42.219.153.165,194.233.75.136,443,61488,TCP,.AP.S.,0,0,7,4510,background
2016-04-11 00:13:22,0.904,194.233.75.136,42.219.153.165,61488,443,TCP,.AP.S.,0,0,9,1315,background
2016-04-11 00:13:37,0.0,42.219.153.165,194.233.75.136,443,61488,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:13:37,0.0,42.219.153.165,194.233.75.81,80,46594,TCP,.A...F,0,0,1,52,background
2016-04-11 00:13:37,0.168,194.233.75.136,42.219.153.165,61488,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:13:37,0.168,194.233.75.81,42.219.153.165,46594,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:15:31,0.0,188.31.65.84,42.219.153.165,60217,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:15:31,0.20800000000000002,188.31.65.84,42.219.153.165,60217,80,TCP,.AP..F,0,24,9,659,background
2016-04-11 00:15:31,0.212,42.219.153.165,188.31.65.84,80,60217,TCP,.AP.SF,0,0,8,6456,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.165,48343,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:52,0.696,42.219.153.165,194.233.75.152,443,35417,TCP,.AP.S.,0,0,7,4530,background
2016-04-11 00:16:53,0.904,194.233.75.152,42.219.153.165,35417,443,TCP,.AP.S.,0,0,9,1335,background
2016-04-11 00:16:54,0.96,42.219.153.165,194.233.75.86,80,38340,TCP,.AP.S.,0,0,8,6902,background
2016-04-11 00:16:54,1.128,194.233.75.86,42.219.153.165,38340,80,TCP,.AP.S.,0,0,10,1306,background
2016-04-11 00:17:07,0.0,42.219.153.165,194.233.75.152,443,35417,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:17:07,0.168,194.233.75.152,42.219.153.165,35417,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:17:08,0.0,42.219.153.165,194.233.75.86,80,38340,TCP,.A...F,0,0,1,52,background
2016-04-11 00:17:08,0.168,194.233.75.86,42.219.153.165,38340,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:17:16,7.263999999999999,226.91.87.33,42.219.153.165,2632,53413,UDP,.A....,0,40,3,87,background
2016-04-11 00:17:55,0.384,42.219.153.165,194.233.75.81,80,38277,TCP,.AP.S.,0,0,8,7905,background
2016-04-11 00:17:55,0.556,194.233.75.81,42.219.153.165,38277,80,TCP,.AP.S.,0,0,9,955,background
2016-04-11 00:18:06,0.0,204.223.22.109,42.219.153.165,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:09,0.0,42.219.153.165,194.233.75.81,80,38277,TCP,.A...F,0,0,1,52,background
2016-04-11 00:18:10,0.172,194.233.75.81,42.219.153.165,38277,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:18:12,0.0,54.143.54.247,42.219.153.165,8158,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:18:13,0.588,42.219.153.165,54.143.54.247,80,8158,TCP,.AP.SF,0,0,8,7003,background
2016-04-11 00:18:13,0.588,54.143.54.247,42.219.153.165,8158,80,TCP,.AP..F,0,40,6,504,background
2016-04-11 00:18:23,2.9960000000000004,217.119.225.115,42.219.153.165,51890,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:18:40,0.196,42.219.153.165,194.233.75.86,80,33837,TCP,.AP.S.,0,0,3,812,background
2016-04-11 00:18:40,0.368,194.233.75.86,42.219.153.165,33837,80,TCP,.AP.S.,0,0,4,536,background
2016-04-11 00:18:40,0.728,42.219.153.165,194.233.75.159,443,46235,TCP,.AP.S.,0,0,7,4503,background
2016-04-11 00:18:40,0.948,194.233.75.159,42.219.153.165,46235,443,TCP,.AP.S.,0,0,9,1308,background
2016-04-11 00:18:55,0.0,42.219.153.165,194.233.75.86,80,33837,TCP,.A...F,0,0,1,52,background
2016-04-11 00:18:55,0.092,42.219.153.165,194.233.75.159,443,46235,TCP,.AP..F,0,0,3,183,background
2016-04-11 00:18:55,0.168,194.233.75.86,42.219.153.165,33837,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:18:55,0.17600000000000002,194.233.75.159,42.219.153.165,46235,443,TCP,.A.R.F,0,0,4,172,background
2016-04-11 00:20:07,0.0,91.71.126.162,42.219.153.165,41413,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:20:07,0.16399999999999998,42.219.153.165,91.71.126.162,80,41413,TCP,.AP.SF,0,0,8,6680,background
2016-04-11 00:20:08,0.16,91.71.126.162,42.219.153.165,41413,80,TCP,.AP..F,0,24,9,667,background
2016-04-11 00:20:28,0.368,42.219.153.165,194.233.75.81,80,65343,TCP,.AP.S.,0,0,8,7520,background
2016-04-11 00:20:28,0.536,194.233.75.81,42.219.153.165,65343,80,TCP,.AP.S.,0,0,9,817,background
2016-04-11 00:20:42,0.0,42.219.153.165,194.233.75.81,80,65343,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:43,0.168,194.233.75.81,42.219.153.165,65343,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:46,0.0,188.31.65.119,42.219.153.165,51854,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:20:46,0.204,188.31.65.119,42.219.153.165,51854,80,TCP,.AP..F,0,24,9,680,background
2016-04-11 00:20:46,0.204,42.219.153.165,188.31.65.119,80,51854,TCP,.AP.SF,0,0,8,7139,background
2016-04-11 00:21:04,0.0,54.143.54.247,42.219.153.165,2178,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:21:05,0.8640000000000001,54.143.54.247,42.219.153.165,2178,80,TCP,.AP..F,0,40,6,534,background
2016-04-11 00:21:05,0.868,42.219.153.165,54.143.54.247,80,2178,TCP,.AP.SF,0,0,8,6700,background
2016-04-11 00:21:25,0.0,188.31.65.90,42.219.153.165,24086,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:21:25,0.20800000000000002,188.31.65.90,42.219.153.165,24086,80,TCP,.AP..F,0,24,9,677,background
2016-04-11 00:21:25,0.20800000000000002,42.219.153.165,188.31.65.90,80,24086,TCP,.AP.SF,0,0,8,7026,background
2016-04-11 00:21:40,0.0,42.9.7.17,42.219.153.165,3543,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:07,0.0,106.150.228.139,42.219.153.165,13651,443,TCP,....S.,0,42,1,48,background
2016-04-11 00:22:08,0.924,106.150.228.139,42.219.153.165,13651,443,TCP,.APR.F,0,40,7,1192,background
2016-04-11 00:22:08,0.924,42.219.153.165,106.150.228.139,443,13651,TCP,.AP.SF,0,0,9,4602,background
2016-04-11 00:22:16,0.0,106.150.228.139,42.219.153.165,19045,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:22:17,0.696,42.219.153.165,194.233.75.152,443,61403,TCP,.AP.S.,0,0,7,4529,background
2016-04-11 00:22:18,0.184,42.219.153.165,194.233.75.86,80,33202,TCP,.AP.S.,0,0,3,796,background
2016-04-11 00:22:18,0.35200000000000004,194.233.75.86,42.219.153.165,33202,80,TCP,.AP.S.,0,0,4,562,background
2016-04-11 00:22:19,2.7560000000000002,42.219.153.165,106.150.228.139,80,19045,TCP,.AP.SF,0,0,8,6591,background
2016-04-11 00:22:19,2.76,106.150.228.139,42.219.153.165,19045,80,TCP,.AP..F,0,40,7,597,background
2016-04-11 00:22:32,0.0,42.219.153.165,194.233.75.152,443,61403,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:22:32,0.0,42.219.153.165,194.233.75.86,80,33202,TCP,.A...F,0,0,1,52,background
2016-04-11 00:22:32,0.168,194.233.75.86,42.219.153.165,33202,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:22:32,15.588,194.233.75.152,42.219.153.165,61403,443,TCP,.APRSF,0,0,12,1466,background
2016-04-11 00:22:33,14.684000000000001,42.219.153.165,194.233.75.83,80,38608,TCP,.AP.SF,0,0,7,5124,background
2016-04-11 00:22:33,14.856,194.233.75.83,42.219.153.165,38608,80,TCP,.AP.SF,0,0,9,898,background
2016-04-11 00:22:56,0.0,176.116.195.149,42.219.153.165,5218,5075,UDP,.A....,0,40,1,441,background
2016-04-11 00:24:07,0.188,42.219.153.165,194.233.75.86,80,54655,TCP,.AP.S.,0,0,3,812,background
2016-04-11 00:24:07,0.696,42.219.153.165,194.233.75.136,443,34618,TCP,.AP.S.,0,0,7,4503,background
2016-04-11 00:24:07,0.9079999999999999,194.233.75.136,42.219.153.165,34618,443,TCP,.AP.S.,0,0,9,1308,background
2016-04-11 00:24:08,0.35600000000000004,194.233.75.86,42.219.153.165,54655,80,TCP,.AP.S.,0,0,4,536,background
2016-04-11 00:24:22,0.0,42.219.153.165,194.233.75.136,443,34618,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:24:22,0.0,42.219.153.165,194.233.75.86,80,54655,TCP,.A...F,0,0,1,52,background
2016-04-11 00:24:22,0.168,194.233.75.86,42.219.153.165,54655,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:24:22,0.172,194.233.75.136,42.219.153.165,34618,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:24:33,0.0,188.31.65.115,42.219.153.165,36702,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:24:34,0.336,42.219.153.165,188.31.65.115,80,36702,TCP,.AP.SF,0,0,9,7837,background
2016-04-11 00:24:34,0.34,188.31.65.115,42.219.153.165,36702,80,TCP,.AP..F,0,24,10,727,background
2016-04-11 00:25:36,3.028,43.249.246.211,42.219.153.165,44105,23,TCP,....S.,0,0,2,104,background
2016-04-11 00:25:58,0.188,42.219.153.165,194.233.75.86,80,46539,TCP,.AP.S.,0,0,3,815,background
2016-04-11 00:26:13,0.0,42.219.153.165,194.233.75.86,80,46539,TCP,.A...F,0,0,1,52,background
2016-04-11 00:26:13,15.204,194.233.75.86,42.219.153.165,46539,80,TCP,.AP.SF,0,0,6,643,background
2016-04-11 00:26:13,15.668,42.219.153.165,194.233.75.136,443,50197,TCP,.AP.SF,0,0,9,4637,background
2016-04-11 00:26:13,15.835999999999999,194.233.75.136,42.219.153.165,50197,443,TCP,.APRSF,0,0,12,1443,background
2016-04-11 00:26:17,0.0,106.150.228.139,42.219.153.165,23243,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:26:18,0.5720000000000001,106.150.228.139,42.219.153.165,23243,80,TCP,.AP..F,0,40,6,504,background
2016-04-11 00:26:18,0.5720000000000001,42.219.153.165,106.150.228.139,80,23243,TCP,.AP.SF,0,0,8,6078,background
2016-04-11 00:27:17,0.0,33.12.117.59,42.219.153.165,5484,5580,UDP,.A....,0,0,1,443,background
2016-04-11 00:27:37,15.107999999999999,42.219.153.165,194.233.75.86,80,50350,TCP,.AP.SF,0,0,8,6172,background
2016-04-11 00:27:37,15.276,194.233.75.86,42.219.153.165,50350,80,TCP,.AP.SF,0,0,10,854,background
2016-04-11 00:28:03,14.456,42.219.153.165,194.233.75.86,80,55772,TCP,.AP.SF,0,0,4,857,background
2016-04-11 00:28:04,14.62,194.233.75.86,42.219.153.165,55772,80,TCP,.AP.SF,0,0,6,633,background
2016-04-11 00:28:04,15.86,42.219.153.165,194.233.75.136,443,60653,TCP,.AP.SF,0,0,10,4679,background
2016-04-11 00:28:04,16.028,194.233.75.136,42.219.153.165,60653,443,TCP,.APRSF,0,0,13,1473,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.153.165,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 00:28:14,0.0,217.231.240.54,42.219.153.165,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:15,0.0,54.143.54.247,42.219.153.165,7634,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:28:16,0.596,42.219.153.165,54.143.54.247,80,7634,TCP,.AP.SF,0,0,8,6945,background
2016-04-11 00:28:16,0.6,54.143.54.247,42.219.153.165,7634,80,TCP,.AP..F,0,40,6,563,background
2016-04-11 00:28:29,0.092,42.219.153.165,102.216.22.74,80,48715,TCP,.AP.SF,0,0,5,719,background
2016-04-11 00:28:29,0.096,102.216.22.74,42.219.153.165,48715,80,TCP,.AP.SF,0,0,5,448,background
2016-04-11 00:28:31,0.368,102.216.22.74,42.219.153.165,50249,80,TCP,.AP.SF,0,0,24,1673,background
2016-04-11 00:28:31,0.368,42.219.153.165,102.216.22.74,80,50249,TCP,.AP.SF,0,0,26,33278,background
2016-04-11 00:28:33,0.23199999999999998,42.219.153.165,102.216.22.74,80,52005,TCP,.AP.SF,0,0,8,7373,background
2016-04-11 00:28:33,0.23600000000000002,102.216.22.74,42.219.153.165,52005,80,TCP,.AP.SF,0,0,8,881,background
2016-04-11 00:28:34,0.23600000000000002,42.219.153.165,102.216.22.74,80,53281,TCP,.AP.SF,0,0,8,7339,background
2016-04-11 00:28:34,0.24,102.216.22.74,42.219.153.165,53281,80,TCP,.AP.SF,0,0,7,812,background
2016-04-11 00:28:51,15.104000000000001,42.219.153.165,194.233.75.136,443,54219,TCP,.AP.SF,0,0,9,4641,background
2016-04-11 00:28:51,15.272,194.233.75.136,42.219.153.165,54219,443,TCP,.APRSF,0,0,12,1447,background
2016-04-11 00:28:52,15.74,42.219.153.165,194.233.75.86,80,51827,TCP,.AP.SF,0,0,9,5860,background
2016-04-11 00:28:53,15.856,194.233.75.86,42.219.153.165,51827,80,TCP,.AP.SF,0,0,11,1329,background
2016-04-11 00:29:09,0.0,106.150.228.139,42.219.153.165,20763,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:29:09,0.5760000000000001,42.219.153.165,106.150.228.139,80,20763,TCP,.AP.SF,0,0,8,6760,background
2016-04-11 00:29:10,0.5760000000000001,106.150.228.139,42.219.153.165,20763,80,TCP,.AP..F,0,40,6,514,background
2016-04-11 00:29:41,0.7040000000000001,42.219.153.165,194.233.75.136,443,33659,TCP,.AP.S.,0,0,7,4504,background
2016-04-11 00:29:41,0.9159999999999999,194.233.75.136,42.219.153.165,33659,443,TCP,.AP.S.,0,0,9,1309,background
2016-04-11 00:29:42,0.184,42.219.153.165,194.233.75.86,80,62935,TCP,.AP.S.,0,0,3,813,background
2016-04-11 00:29:42,0.35200000000000004,194.233.75.86,42.219.153.165,62935,80,TCP,.AP.S.,0,0,4,537,background
2016-04-11 00:29:54,0.74,42.219.153.165,75.179.204.237,80,53552,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:29:54,1.0959999999999999,75.179.204.237,42.219.153.165,53552,80,TCP,.APRS.,0,72,8,525,background
2016-04-11 00:29:56,0.0,42.219.153.165,194.233.75.136,443,33659,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:29:56,0.0,42.219.153.165,194.233.75.86,80,62935,TCP,.A...F,0,0,1,52,background
2016-04-11 00:29:56,0.168,194.233.75.136,42.219.153.165,33659,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:29:57,0.168,194.233.75.86,42.219.153.165,62935,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:30:35,0.732,42.219.153.165,75.179.204.90,80,35545,TCP,.A..S.,0,0,6,6092,background
2016-04-11 00:30:36,1.08,75.179.204.90,42.219.153.165,35545,80,TCP,.APRS.,0,72,8,525,background
2016-04-11 00:31:17,0.0,54.143.54.233,42.219.153.165,4531,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:31:18,1.06,42.219.153.165,54.143.54.233,80,4531,TCP,.AP.SF,0,0,15,15203,background
2016-04-11 00:31:18,1.06,54.143.54.233,42.219.153.165,4531,80,TCP,.AP..F,0,40,10,963,background
2016-04-11 00:31:19,0.0,54.143.54.247,42.219.153.165,3609,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:31:22,0.0,54.143.54.167,42.219.153.165,21789,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:31:24,1.992,42.219.153.165,54.143.54.167,80,21789,TCP,.AP.SF,0,0,23,25149,background
2016-04-11 00:31:24,5.192,42.219.153.165,54.143.54.247,80,3609,TCP,.AP.SF,0,0,39,45564,background
2016-04-11 00:31:24,5.192,54.143.54.247,42.219.153.165,3609,80,TCP,.AP..F,0,40,29,3070,background
2016-04-11 00:31:25,1.992,54.143.54.167,42.219.153.165,21789,80,TCP,.AP..F,0,40,18,1791,background
2016-04-11 00:31:34,0.0,106.150.228.139,42.219.153.165,24388,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:31:35,0.184,42.219.153.165,194.233.75.83,80,39555,TCP,.AP.S.,0,0,3,805,background
2016-04-11 00:31:35,0.35200000000000004,194.233.75.83,42.219.153.165,39555,80,TCP,.AP.S.,0,0,4,529,background
2016-04-11 00:31:35,0.696,42.219.153.165,194.233.75.152,443,50436,TCP,.AP.S.,0,0,7,4496,background
2016-04-11 00:31:35,0.904,194.233.75.152,42.219.153.165,50436,443,TCP,.AP.S.,0,0,9,1301,background
2016-04-11 00:31:36,2.1,106.150.228.139,42.219.153.165,24388,80,TCP,.AP..F,0,40,23,2300,background
2016-04-11 00:31:36,2.1,42.219.153.165,106.150.228.139,80,24388,TCP,.AP.SF,0,0,29,33487,background
2016-04-11 00:31:49,0.0,42.219.153.165,194.233.75.152,443,50436,TCP,.AP..F,0,0,2,131,background
2016-04-11 00:31:49,0.168,194.233.75.152,42.219.153.165,50436,443,TCP,.A.R.F,0,0,3,132,background
2016-04-11 00:31:50,0.0,42.219.153.165,194.233.75.83,80,39555,TCP,.A...F,0,0,1,52,background
2016-04-11 00:31:50,0.168,194.233.75.83,42.219.153.165,39555,80,TCP,.A...F,0,0,2,104,background
