te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:18:13,1.32,194.102.201.59,42.219.154.191,64721,443,TCP,.AP.S.,0,0,22,2819,background
2016-04-11 00:18:17,0.0,204.223.22.109,42.219.154.191,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:25,0.0,42.219.154.191,51.158.98.54,53,53601,UDP,.A....,0,0,1,145,background
2016-04-11 00:18:25,0.0,42.219.154.191,51.158.98.62,53,31180,UDP,.A....,0,0,1,145,background
2016-04-11 00:18:25,0.0,51.158.98.54,42.219.154.191,53601,53,UDP,.A....,0,72,1,61,background
2016-04-11 00:18:25,0.0,51.158.98.62,42.219.154.191,31180,53,UDP,.A....,0,72,1,61,background
2016-04-11 00:19:01,1.324,223.148.95.60,42.219.154.191,44612,443,TCP,.A...F,0,0,3,156,background
2016-04-11 00:19:01,1.464,42.219.154.191,223.148.95.60,443,44612,TCP,.AP..F,0,0,3,209,background
2016-04-11 00:19:17,0.0,194.102.201.105,42.219.154.191,33493,443,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:17,0.0,194.102.201.105,42.219.154.191,35518,443,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:17,0.0,194.102.201.105,42.219.154.191,46699,443,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:17,0.0,194.102.201.105,42.219.154.191,48246,443,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:17,0.0,194.102.201.105,42.219.154.191,55714,443,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:17,0.0,194.102.201.105,42.219.154.191,59402,443,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:17,0.0,194.102.201.105,42.219.154.191,62034,443,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:17,0.0,194.102.201.51,42.219.154.191,42446,443,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:17,0.0,194.102.201.59,42.219.154.191,62351,443,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:17,0.0,194.102.201.59,42.219.154.191,64721,443,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:17,0.076,42.219.154.191,194.102.201.105,443,55714,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.08,42.219.154.191,194.102.201.105,443,33493,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.08,42.219.154.191,194.102.201.105,443,35518,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.08,42.219.154.191,194.102.201.105,443,46699,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.08,42.219.154.191,194.102.201.105,443,48246,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.08,42.219.154.191,194.102.201.105,443,59402,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.08,42.219.154.191,194.102.201.105,443,62034,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.084,42.219.154.191,194.102.201.51,443,42446,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.084,42.219.154.191,194.102.201.59,443,62351,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:19:17,0.084,42.219.154.191,194.102.201.59,443,64721,TCP,.AP..F,0,0,3,187,background
2016-04-11 00:20:21,0.7240000000000001,42.219.154.191,69.124.9.215,25,65006,TCP,.A..S.,0,0,2,92,background
2016-04-11 00:20:22,1.6480000000000001,42.219.154.191,223.148.95.60,443,45644,TCP,.AP.S.,0,0,751,1120860,background
2016-04-11 00:20:22,1.868,223.148.95.60,42.219.154.191,45644,443,TCP,.AP.S.,0,0,290,16037,background
2016-04-11 00:20:22,1.916,42.219.154.191,69.124.9.215,25,65006,TCP,.AP...,0,2,5,537,background
2016-04-11 00:20:22,1.9880000000000002,69.124.9.215,42.219.154.191,65006,25,TCP,.AP.S.,0,42,5,305,background
2016-04-11 00:20:22,2.076,69.124.9.215,42.219.154.191,65006,25,TCP,.A....,0,40,5,200,background
2016-04-11 00:20:26,0.272,42.219.154.191,194.102.201.105,443,34165,TCP,.AP.S.,0,0,13,13364,background
2016-04-11 00:20:26,0.276,42.219.154.191,194.102.201.105,443,37776,TCP,.AP.S.,0,0,12,11881,background
2016-04-11 00:20:26,0.304,42.219.154.191,194.102.201.105,443,44501,TCP,.AP.S.,0,0,13,12999,background
2016-04-11 00:20:26,0.308,42.219.154.191,194.102.201.105,443,45486,TCP,.AP.S.,0,0,12,11639,background
2016-04-11 00:20:26,0.308,42.219.154.191,194.102.201.51,443,46726,TCP,.AP.S.,0,0,12,12423,background
2016-04-11 00:20:26,0.348,194.102.201.105,42.219.154.191,34165,443,TCP,.AP.S.,0,0,10,1406,background
2016-04-11 00:20:26,0.35600000000000004,194.102.201.105,42.219.154.191,37776,443,TCP,.AP.S.,0,0,10,1406,background
2016-04-11 00:20:27,0.38,194.102.201.105,42.219.154.191,44501,443,TCP,.AP.S.,0,0,10,1406,background
2016-04-11 00:20:27,0.396,194.102.201.51,42.219.154.191,46726,443,TCP,.AP.S.,0,0,11,1458,background
2016-04-11 00:20:27,0.396,42.219.154.191,194.102.201.105,443,56605,TCP,.AP.S.,0,0,38,50305,background
2016-04-11 00:20:27,0.42,42.219.154.191,194.102.201.105,443,50098,TCP,.AP.S.,0,0,36,46504,background
2016-04-11 00:20:27,0.428,194.102.201.105,42.219.154.191,45486,443,TCP,.AP.S.,0,0,10,1406,background
2016-04-11 00:20:27,0.47600000000000003,194.102.201.105,42.219.154.191,56605,443,TCP,.AP.S.,0,0,32,2617,background
2016-04-11 00:20:27,0.48,42.219.154.191,194.102.201.51,443,49813,TCP,.AP.S.,0,0,34,43008,background
2016-04-11 00:20:27,0.5,194.102.201.105,42.219.154.191,50098,443,TCP,.AP.S.,0,0,23,2098,background
2016-04-11 00:20:27,0.568,194.102.201.51,42.219.154.191,49813,443,TCP,.AP.S.,0,0,21,1995,background
2016-04-11 00:20:27,0.568,42.219.154.191,194.102.201.105,443,59773,TCP,.AP.S.,0,0,123,173589,background
2016-04-11 00:20:27,0.648,194.102.201.105,42.219.154.191,59773,443,TCP,.AP.S.,0,0,80,5044,background
2016-04-11 00:20:27,1.3359999999999999,42.219.154.191,194.102.201.59,443,50171,TCP,.AP.S.,0,0,47,59440,background
2016-04-11 00:20:27,1.4240000000000002,194.102.201.59,42.219.154.191,50171,443,TCP,.AP.S.,0,0,43,4358,background
2016-04-11 00:20:31,0.0,170.254.234.83,42.219.154.191,21325,53,UDP,.A....,0,0,1,76,background
