te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:18:13,0.0,204.223.22.109,42.219.157.7,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:14,298.748,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,5631,330128,background
2016-04-11 00:18:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:18:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:19:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:19:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:19:37,300.128,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,7806,5828081,background
2016-04-11 00:20:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:20:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:21:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:21:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:21:32,0.0,42.9.7.17,42.219.157.7,4438,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:22:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:22:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:22:51,0.0,176.116.195.149,42.219.157.7,5218,5075,UDP,.A....,0,40,1,439,background
2016-04-11 00:23:19,301.172,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,7715,561644,background
2016-04-11 00:23:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:23:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:24:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:24:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:24:54,316.72,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,5159,2039700,background
2016-04-11 00:25:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:25:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:26:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:26:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:27:03,125.66,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,2508,1867783,background
2016-04-11 00:27:03,223.268,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,3642,239453,background
2016-04-11 00:27:08,0.88,42.219.157.7,223.80.205.38,443,49251,TCP,.AP.S.,0,0,17,14305,background
2016-04-11 00:27:08,0.956,223.80.205.38,42.219.157.7,49251,443,TCP,.AP.S.,0,0,14,3111,background
2016-04-11 00:27:11,0.0,33.12.117.59,42.219.157.7,5484,5580,UDP,.A....,0,0,1,441,background
2016-04-11 00:27:24,0.0,223.80.205.38,42.219.157.7,49251,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:27:24,0.0,42.219.157.7,223.80.205.38,443,49251,TCP,.A...F,0,0,1,40,background
2016-04-11 00:27:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:27:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:27:48,0.0,217.231.240.54,42.219.157.7,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:03,0.0,223.80.205.38,42.219.157.7,49198,443,TCP,.A....,0,0,1,52,background
2016-04-11 00:28:03,0.0,42.219.157.7,223.80.205.38,443,49198,TCP,.A....,0,0,1,41,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.157.7,5060,5060,UDP,.A....,0,0,1,441,background
2016-04-11 00:28:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:28:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:29:03,0.0,223.80.205.38,42.219.157.7,49198,443,TCP,.A....,0,0,1,52,background
2016-04-11 00:29:03,0.0,42.219.157.7,223.80.205.38,443,49198,TCP,.A....,0,0,1,41,background
2016-04-11 00:29:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:29:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:30:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:30:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:30:43,45.652,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,598,339458,background
2016-04-11 00:30:43,45.924,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,457,26348,background
2016-04-11 00:31:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:31:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:31:29,0.0,223.80.205.38,42.219.157.7,49198,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:31:29,0.048,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,2,1082,background
2016-04-11 00:31:36,0.0,242.101.133.245,42.219.157.7,37950,3127,TCP,....S.,0,0,1,40,background
2016-04-11 00:32:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:32:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:32:44,0.0,56.207.76.118,42.219.157.7,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:33:09,41.088,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,356,192315,background
2016-04-11 00:33:09,41.372,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,379,25358,background
2016-04-11 00:33:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:33:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:33:43,0.0,223.80.205.38,42.219.157.7,49198,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:33:43,0.06,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,2,218,background
2016-04-11 00:34:06,3.052,244.28.175.13,42.219.157.7,4317,445,TCP,....S.,0,72,2,96,background
2016-04-11 00:34:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:34:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:35:27,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:35:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.157.7,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:00,3.5039999999999996,42.219.157.7,42.39.192.247,443,52484,TCP,.AP.S.,0,0,12,11088,background
2016-04-11 00:36:16,0.0,42.219.157.7,42.39.192.247,443,52484,TCP,.A...F,0,0,1,40,background
2016-04-11 00:36:16,19.028,42.39.192.247,42.219.157.7,52484,443,TCP,.AP.S.,0,0,12,1176,background
2016-04-11 00:36:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:36:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:36:51,0.0,42.39.192.247,42.219.157.7,52484,443,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:37:08,0.0,117.208.149.211,42.219.157.7,47293,143,TCP,....S.,0,72,1,40,background
2016-04-11 00:37:08,0.0,117.208.149.212,42.219.157.7,57352,143,TCP,....S.,0,72,1,40,background
2016-04-11 00:37:27,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:37:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:38:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:38:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:39:07,300.82,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,8123,512235,background
2016-04-11 00:39:13,306.824,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,9526,7155900,background
2016-04-11 00:39:23,0.0,176.116.195.149,42.219.157.7,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:39:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:40:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:40:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:41:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:41:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:42:08,0.0,42.219.157.7,79.247.146.13,0,1831,ICMP,.A....,0,0,1,76,background
2016-04-11 00:42:08,0.0,79.247.146.13,42.219.157.7,0,1831,ICMP,.A....,0,0,1,76,background
2016-04-11 00:42:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:42:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.157.7,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:43:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:44:12,304.832,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,4241,296732,background
2016-04-11 00:44:19,305.664,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,3675,1712872,background
2016-04-11 00:44:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:44:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.157.7,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.157.7,5145,5060,UDP,.A....,0,40,1,442,background
2016-04-11 00:45:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:45:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:45:51,0.0,185.9.153.210,42.219.157.7,0,771,ICMP,.A....,0,72,1,56,background
2016-04-11 00:46:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:46:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:47:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:47:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:47:47,0.0,82.167.246.233,42.219.157.7,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:48:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:49:19,305.932,223.80.205.38,42.219.157.7,49198,443,TCP,.AP...,0,0,5558,392193,background
2016-04-11 00:49:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:49:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:49:31,311.48400000000004,42.219.157.7,223.80.205.38,443,49198,TCP,.AP...,0,0,4806,2349951,background
2016-04-11 00:50:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:50:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:50:55,83.36,42.219.157.7,223.80.205.38,443,49198,TCP,.AP..F,0,0,1282,920908,background
2016-04-11 00:50:56,97.016,223.80.205.38,42.219.157.7,49198,443,TCP,.AP..F,0,0,1349,86843,background
2016-04-11 00:51:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:51:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:52:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:52:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.157.7,5068,5060,UDP,.A....,0,40,1,443,background
2016-04-11 00:53:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:53:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:54:24,3.008,239.65.192.91,42.219.157.7,50836,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:54:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:54:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:55:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:55:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:55:39,0.0,55.5.22.217,42.219.157.7,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 00:55:40,0.0,42.219.157.7,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 00:55:55,0.0,176.116.195.149,42.219.157.7,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:56:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:56:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:57:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:57:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.157.7,47150,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:58:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 00:59:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 00:59:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:00:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:00:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:01:28,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:01:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:01:47,2.952,64.8.240.60,42.219.157.7,3873,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:02:28,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:02:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:03:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:03:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.157.7,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:04:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:04:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:05:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:05:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:06:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:06:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:07:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:07:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:08:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:08:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:09:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:09:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:10:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:10:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:11:10,0.0,213.82.166.3,42.219.157.7,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:11:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:11:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:12:08,0.0,42.219.157.7,79.247.146.13,0,1831,ICMP,.A....,0,0,1,76,background
2016-04-11 01:12:08,0.0,79.247.146.13,42.219.157.7,0,1831,ICMP,.A....,0,0,1,76,background
2016-04-11 01:12:27,0.0,176.116.195.149,42.219.157.7,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:12:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:13:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:13:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:13:41,1.736,42.219.157.7,176.207.44.155,443,2364,TCP,.AP.S.,0,0,19,14285,background
2016-04-11 01:13:56,0.0,42.219.157.7,176.207.44.155,443,2364,TCP,.A...F,0,0,1,40,background
2016-04-11 01:13:56,17.288,176.207.44.155,42.219.157.7,2364,443,TCP,.AP.S.,0,0,15,3021,background
2016-04-11 01:14:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:14:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:15:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:15:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:16:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:16:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:17:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:17:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
2016-04-11 01:17:46,0.0,51.150.231.21,42.219.157.7,54340,23,TCP,....S.,0,0,1,52,background
2016-04-11 01:18:29,0.0,176.207.44.155,42.219.157.7,2238,443,TCP,.A....,0,0,1,40,background
2016-04-11 01:18:29,0.0,42.219.157.7,176.207.44.155,443,2238,TCP,.A....,0,0,1,41,background
