te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:05:05,1.824,204.97.205.104,42.219.156.194,25,57511,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:05:05,2.116,42.219.156.194,204.97.205.104,57511,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:05:07,1.796,85.194.79.217,42.219.156.194,25,34712,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:05:07,2.08,42.219.156.194,85.194.79.217,34712,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:05:54,0.0,69.124.9.215,42.219.156.194,50228,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:05:54,0.644,42.219.156.194,69.124.9.215,25,50228,TCP,.AP.S.,0,0,6,586,background
2016-04-11 00:05:55,0.76,69.124.9.215,42.219.156.194,50228,25,TCP,.AP...,0,40,6,366,background
2016-04-11 00:06:07,0.332,204.97.186.216,42.219.156.194,25,48434,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:06:07,0.38,42.219.156.194,204.97.186.216,48434,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:06:08,0.516,204.97.201.87,42.219.156.194,25,54444,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:06:08,0.604,42.219.156.194,204.97.201.87,54444,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:06:10,2.24,204.97.71.84,42.219.156.194,25,49087,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:06:10,2.576,42.219.156.194,204.97.71.84,49087,25,TCP,.APRS.,0,0,11,682,background
2016-04-11 00:06:12,1.6880000000000002,204.97.205.104,42.219.156.194,25,37934,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:06:12,1.976,42.219.156.194,204.97.205.104,37934,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:06:14,1.692,85.194.79.217,42.219.156.194,25,36108,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:06:14,1.984,42.219.156.194,85.194.79.217,36108,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:06:20,0.0,176.116.195.149,42.219.156.194,5185,5074,UDP,.A....,0,40,1,440,background
2016-04-11 00:06:20,0.0,42.219.156.194,176.116.195.149,0,771,ICMP,.A....,0,200,1,468,background
2016-04-11 00:07:15,0.332,204.97.186.216,42.219.156.194,25,37491,TCP,.AP.SF,0,0,8,948,background
2016-04-11 00:07:15,0.38,42.219.156.194,204.97.186.216,37491,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:07:15,0.512,204.97.201.87,42.219.156.194,25,44629,TCP,.AP.SF,0,0,8,948,background
2016-04-11 00:07:15,0.604,42.219.156.194,204.97.201.87,44629,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:07:18,2.052,204.97.71.84,42.219.156.194,25,57573,TCP,.AP.SF,0,0,11,1108,background
2016-04-11 00:07:18,2.384,42.219.156.194,204.97.71.84,57573,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:07:20,1.692,204.97.205.104,42.219.156.194,25,60946,TCP,.AP.SF,0,0,10,1040,background
2016-04-11 00:07:20,1.98,42.219.156.194,204.97.205.104,60946,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:07:22,1.692,85.194.79.217,42.219.156.194,25,57858,TCP,.AP.SF,0,0,10,1052,background
2016-04-11 00:07:22,1.984,42.219.156.194,85.194.79.217,57858,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:08:09,0.0,42.219.156.194,69.124.9.215,25,50228,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:08:09,0.0,69.124.9.215,42.219.156.194,50228,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:08:22,0.332,204.97.186.216,42.219.156.194,25,40673,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:08:22,0.384,42.219.156.194,204.97.186.216,40673,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:08:23,0.516,204.97.201.87,42.219.156.194,25,44431,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:08:23,0.604,42.219.156.194,204.97.201.87,44431,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:08:25,2.24,204.97.71.84,42.219.156.194,25,50791,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:08:25,2.58,42.219.156.194,204.97.71.84,50791,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:08:27,1.692,204.97.205.104,42.219.156.194,25,36968,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:08:27,1.98,42.219.156.194,204.97.205.104,36968,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:08:29,1.712,85.194.79.217,42.219.156.194,25,58076,TCP,.AP.SF,0,0,10,1032,background
2016-04-11 00:08:29,2.004,42.219.156.194,85.194.79.217,58076,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:09:30,0.34,204.97.186.216,42.219.156.194,25,59097,TCP,.AP.SF,0,0,8,936,background
2016-04-11 00:09:30,0.38799999999999996,42.219.156.194,204.97.186.216,59097,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:09:30,0.52,204.97.201.87,42.219.156.194,25,48553,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:09:30,0.608,42.219.156.194,204.97.201.87,48553,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:09:33,2.14,204.97.71.84,42.219.156.194,25,53962,TCP,.AP.SF,0,0,11,1108,background
2016-04-11 00:09:33,2.472,42.219.156.194,204.97.71.84,53962,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:09:35,1.8359999999999999,204.97.205.104,42.219.156.194,25,46114,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:09:35,2.1319999999999997,42.219.156.194,204.97.205.104,46114,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:09:37,1.6880000000000002,85.194.79.217,42.219.156.194,25,55413,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:09:37,1.98,42.219.156.194,85.194.79.217,55413,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:10:25,0.0,69.124.9.215,42.219.156.194,60292,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:10:26,1.212,42.219.156.194,69.124.9.215,25,60292,TCP,.AP.S.,0,0,6,586,background
2016-04-11 00:10:26,1.296,69.124.9.215,42.219.156.194,60292,25,TCP,.AP...,0,40,7,406,background
2016-04-11 00:10:38,0.3,204.97.186.217,42.219.156.194,25,45370,TCP,.AP.SF,0,0,8,936,background
2016-04-11 00:10:38,0.34,42.219.156.194,204.97.186.217,45370,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:10:38,0.48,204.97.201.86,42.219.156.194,25,42924,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:10:38,0.556,42.219.156.194,204.97.201.86,42924,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:10:40,1.98,204.97.71.84,42.219.156.194,25,60034,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:10:40,2.312,42.219.156.194,204.97.71.84,60034,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:10:42,1.68,204.97.27.38,42.219.156.194,25,50139,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:10:42,1.972,42.219.156.194,204.97.27.38,50139,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:10:44,1.7280000000000002,85.194.79.217,42.219.156.194,25,41762,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:10:44,2.016,42.219.156.194,85.194.79.217,41762,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:11:44,0.3,204.97.186.217,42.219.156.194,25,57480,TCP,.AP.SF,0,0,8,948,background
2016-04-11 00:11:44,0.34,42.219.156.194,204.97.186.217,57480,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:11:44,0.564,42.219.156.194,204.97.201.86,52631,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:11:45,0.484,204.97.201.86,42.219.156.194,25,52631,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:11:47,2.08,204.97.71.84,42.219.156.194,25,44352,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:11:47,2.412,42.219.156.194,204.97.71.84,44352,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:11:49,1.712,204.97.27.38,42.219.156.194,25,46389,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:11:49,2.0,42.219.156.194,204.97.27.38,46389,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:11:51,1.7280000000000002,85.194.79.217,42.219.156.194,25,57237,TCP,.AP.SF,0,0,10,1040,background
2016-04-11 00:11:51,2.028,42.219.156.194,85.194.79.217,57237,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:12:22,0.608,255.151.7.136,42.219.156.194,55371,25,TCP,.AP.SF,0,72,6,337,background
2016-04-11 00:12:22,0.608,42.219.156.194,255.151.7.136,25,55371,TCP,.APRS.,0,0,7,622,background
2016-04-11 00:12:41,0.0,42.219.156.194,69.124.9.215,25,60292,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:12:41,0.0,69.124.9.215,42.219.156.194,60292,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:12:52,0.3,204.97.186.217,42.219.156.194,25,60453,TCP,.AP.SF,0,0,8,936,background
2016-04-11 00:12:52,0.34,42.219.156.194,204.97.186.217,60453,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:12:52,0.484,204.97.201.86,42.219.156.194,25,58015,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:12:52,0.564,42.219.156.194,204.97.201.86,58015,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:12:55,2.1959999999999997,204.97.71.85,42.219.156.194,25,41602,TCP,.AP.SF,0,0,11,1108,background
2016-04-11 00:12:55,2.524,42.219.156.194,204.97.71.85,41602,25,TCP,.APRS.,0,0,11,682,background
2016-04-11 00:12:57,1.696,204.97.27.38,42.219.156.194,25,53821,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:12:57,1.992,42.219.156.194,204.97.27.38,53821,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:12:59,1.692,85.194.79.217,42.219.156.194,25,54001,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:12:59,1.98,42.219.156.194,85.194.79.217,54001,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:13:59,0.3,204.97.186.217,42.219.156.194,25,33090,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:13:59,0.34,42.219.156.194,204.97.186.217,33090,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:14:00,0.496,204.97.201.86,42.219.156.194,25,55638,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:14:00,0.5720000000000001,42.219.156.194,204.97.201.86,55638,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:14:02,2.084,204.97.71.85,42.219.156.194,25,42691,TCP,.AP.SF,0,0,11,1108,background
2016-04-11 00:14:02,2.408,42.219.156.194,204.97.71.85,42691,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:14:04,1.692,204.97.27.38,42.219.156.194,25,44979,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:14:04,1.984,42.219.156.194,204.97.27.38,44979,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:14:06,1.78,85.194.79.217,42.219.156.194,25,49864,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:14:06,2.068,42.219.156.194,85.194.79.217,49864,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:15:06,0.3,204.97.186.217,42.219.156.194,25,42324,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:15:06,0.344,42.219.156.194,204.97.186.217,42324,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:15:07,0.488,204.97.201.86,42.219.156.194,25,34679,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:15:07,0.564,42.219.156.194,204.97.201.86,34679,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:15:08,0.0,69.124.9.215,42.219.156.194,54202,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:15:09,0.9520000000000001,42.219.156.194,69.124.9.215,25,54202,TCP,.AP.S.,0,0,6,586,background
2016-04-11 00:15:09,1.172,69.124.9.215,42.219.156.194,54202,25,TCP,.AP...,0,40,7,406,background
2016-04-11 00:15:09,2.184,204.97.71.85,42.219.156.194,25,41633,TCP,.AP.SF,0,0,11,1100,background
2016-04-11 00:15:09,2.516,42.219.156.194,204.97.71.85,41633,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:15:11,1.7519999999999998,204.97.27.38,42.219.156.194,25,54689,TCP,.AP.SF,0,0,11,1108,background
2016-04-11 00:15:11,2.06,42.219.156.194,204.97.27.38,54689,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:15:13,1.696,85.194.79.217,42.219.156.194,25,39573,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:15:13,1.98,42.219.156.194,85.194.79.217,39573,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.156.194,47729,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:00,0.0,42.219.156.194,246.183.3.40,0,771,ICMP,.A....,0,200,1,68,background
2016-04-11 00:16:14,0.3,204.97.186.217,42.219.156.194,25,58320,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:16:14,0.344,42.219.156.194,204.97.186.217,58320,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:16:14,0.49200000000000005,204.97.201.86,42.219.156.194,25,57996,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:16:14,0.568,42.219.156.194,204.97.201.86,57996,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:16:17,2.088,204.97.71.85,42.219.156.194,25,40567,TCP,.AP.SF,0,0,11,1096,background
2016-04-11 00:16:17,2.412,42.219.156.194,204.97.71.85,40567,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:16:19,1.6480000000000001,204.97.205.105,42.219.156.194,25,54138,TCP,.AP.SF,0,0,10,1040,background
2016-04-11 00:16:19,1.932,42.219.156.194,204.97.205.105,54138,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:16:21,1.784,85.194.79.217,42.219.156.194,25,37865,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:16:21,2.068,42.219.156.194,85.194.79.217,37865,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:17:21,0.316,204.97.186.217,42.219.156.194,25,36493,TCP,.AP.SF,0,0,8,936,background
2016-04-11 00:17:21,0.35600000000000004,42.219.156.194,204.97.186.217,36493,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:17:22,0.484,204.97.201.86,42.219.156.194,25,46536,TCP,.AP.SF,0,0,8,936,background
2016-04-11 00:17:22,0.568,42.219.156.194,204.97.201.86,46536,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:17:24,2.116,204.97.71.85,42.219.156.194,25,41937,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:17:24,2.448,42.219.156.194,204.97.71.85,41937,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:17:26,0.0,42.219.156.194,69.124.9.215,25,54202,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:17:26,0.0,69.124.9.215,42.219.156.194,54202,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:17:26,1.7719999999999998,204.97.205.105,42.219.156.194,25,37869,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:17:26,2.052,42.219.156.194,204.97.205.105,37869,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:17:28,1.8,85.194.79.217,42.219.156.194,25,53696,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:17:28,2.088,42.219.156.194,85.194.79.217,53696,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:18:20,0.0,204.223.22.109,42.219.156.194,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:20,0.0,42.219.156.194,204.223.22.109,0,771,ICMP,.A....,0,192,1,68,background
2016-04-11 00:18:28,0.3,204.97.186.217,42.219.156.194,25,49280,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:18:28,0.34,42.219.156.194,204.97.186.217,49280,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:18:29,0.49200000000000005,204.97.201.86,42.219.156.194,25,50216,TCP,.AP.SF,0,0,8,932,background
2016-04-11 00:18:29,0.568,42.219.156.194,204.97.201.86,50216,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:18:31,2.112,204.97.71.85,42.219.156.194,25,47010,TCP,.AP.SF,0,0,11,1108,background
2016-04-11 00:18:31,2.444,42.219.156.194,204.97.71.85,47010,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:18:33,1.6480000000000001,204.97.205.105,42.219.156.194,25,37058,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:18:33,1.932,42.219.156.194,204.97.205.105,37058,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:18:35,1.7280000000000002,85.194.79.217,42.219.156.194,25,53670,TCP,.AP.SF,0,0,10,1044,background
2016-04-11 00:18:35,2.024,42.219.156.194,85.194.79.217,53670,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:18:36,0.0,42.219.156.194,69.81.144.249,0,771,ICMP,.A....,0,200,1,56,background
2016-04-11 00:18:36,0.0,69.81.144.249,42.219.156.194,36272,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:18:41,0.0,240.60.35.125,42.219.156.194,80,39322,TCP,.A..S.,0,12,1,44,background
2016-04-11 00:18:41,0.0,42.219.156.194,240.60.35.125,39322,80,TCP,...R..,0,12,1,40,background
2016-04-11 00:19:30,0.0,69.124.9.215,42.219.156.194,63170,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:19:34,4.232,42.219.156.194,69.124.9.215,25,63170,TCP,.AP.S.,0,0,6,586,background
2016-04-11 00:19:34,4.343999999999999,69.124.9.215,42.219.156.194,63170,25,TCP,.AP...,0,40,7,406,background
2016-04-11 00:19:35,0.3,204.97.186.217,42.219.156.194,25,50340,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:19:35,0.34,42.219.156.194,204.97.186.217,50340,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:19:36,0.488,204.97.201.86,42.219.156.194,25,49656,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:19:36,0.564,42.219.156.194,204.97.201.86,49656,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:19:38,2.168,204.97.71.85,42.219.156.194,25,56041,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:19:38,2.496,42.219.156.194,204.97.71.85,56041,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:19:40,1.68,204.97.205.105,42.219.156.194,25,50531,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:19:40,1.972,42.219.156.194,204.97.205.105,50531,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:19:42,1.712,85.194.79.217,42.219.156.194,25,36221,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:19:42,1.996,42.219.156.194,85.194.79.217,36221,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:20:43,0.3,204.97.186.217,42.219.156.194,25,35681,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:20:43,0.34,42.219.156.194,204.97.186.217,35681,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:20:43,0.488,204.97.201.86,42.219.156.194,25,38213,TCP,.AP.SF,0,0,8,948,background
2016-04-11 00:20:43,0.564,42.219.156.194,204.97.201.86,38213,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:20:46,2.08,204.97.71.85,42.219.156.194,25,42282,TCP,.AP.SF,0,0,11,1096,background
2016-04-11 00:20:46,2.396,42.219.156.194,204.97.71.85,42282,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:20:48,1.656,204.97.205.105,42.219.156.194,25,37195,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:20:48,1.94,42.219.156.194,204.97.205.105,37195,25,TCP,.APRS.,0,0,10,630,background
2016-04-11 00:20:50,1.72,85.194.79.217,42.219.156.194,25,60525,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:20:50,2.012,42.219.156.194,85.194.79.217,60525,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:21:34,0.0,42.219.156.194,42.9.7.17,0,771,ICMP,.A....,0,200,1,76,background
2016-04-11 00:21:34,0.0,42.9.7.17,42.219.156.194,4811,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:50,0.336,204.97.186.216,42.219.156.194,25,46330,TCP,.AP.SF,0,0,8,948,background
2016-04-11 00:21:50,0.384,42.219.156.194,204.97.186.216,46330,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:21:51,0.0,42.219.156.194,69.124.9.215,25,63170,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:21:51,0.0,69.124.9.215,42.219.156.194,63170,25,TCP,.A...F,0,40,1,40,background
2016-04-11 00:21:51,0.596,204.97.201.87,42.219.156.194,25,36299,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:21:51,0.68,42.219.156.194,204.97.201.87,36299,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:21:53,2.008,204.97.71.85,42.219.156.194,25,38593,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:21:53,2.34,42.219.156.194,204.97.71.85,38593,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:21:55,1.656,204.97.27.39,42.219.156.194,25,58490,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:21:55,1.94,42.219.156.194,204.97.27.39,58490,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:21:57,1.764,85.194.79.216,42.219.156.194,25,48201,TCP,.AP.SF,0,0,11,1096,background
2016-04-11 00:21:57,2.068,42.219.156.194,85.194.79.216,48201,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:22:53,0.0,176.116.195.149,42.219.156.194,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:22:53,0.0,42.219.156.194,176.116.195.149,0,771,ICMP,.A....,0,200,1,468,background
2016-04-11 00:22:58,0.332,204.97.186.216,42.219.156.194,25,55621,TCP,.AP.SF,0,0,8,940,background
2016-04-11 00:22:58,0.38,42.219.156.194,204.97.186.216,55621,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:22:58,0.528,204.97.201.87,42.219.156.194,25,53741,TCP,.AP.SF,0,0,8,944,background
2016-04-11 00:22:58,0.62,42.219.156.194,204.97.201.87,53741,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:23:01,2.1319999999999997,204.97.71.85,42.219.156.194,25,54099,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:23:01,2.468,42.219.156.194,204.97.71.85,54099,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:23:03,1.8159999999999998,204.97.27.39,42.219.156.194,25,55378,TCP,.AP.SF,0,0,10,1048,background
2016-04-11 00:23:03,2.108,42.219.156.194,204.97.27.39,55378,25,TCP,.APRS.,0,0,9,590,background
2016-04-11 00:23:05,1.756,85.194.79.216,42.219.156.194,25,33534,TCP,.AP.SF,0,0,11,1104,background
2016-04-11 00:23:05,2.06,42.219.156.194,85.194.79.216,33534,25,TCP,.APRS.,0,0,10,642,background
2016-04-11 00:24:01,0.0,69.124.9.215,42.219.156.194,57059,25,TCP,....S.,0,42,1,52,background
2016-04-11 00:24:02,0.716,42.219.156.194,69.124.9.215,25,57059,TCP,.AP.S.,0,0,6,586,background
2016-04-11 00:24:02,0.836,69.124.9.215,42.219.156.194,57059,25,TCP,.AP...,0,40,7,406,background
2016-04-11 00:24:04,0.0,42.219.156.194,56.207.76.118,0,771,ICMP,.A....,0,200,1,93,background
2016-04-11 00:24:04,0.0,56.207.76.118,42.219.156.194,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:24:05,0.336,204.97.186.216,42.219.156.194,25,44325,TCP,.AP.SF,0,0,8,932,background
