te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:13:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:13:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:13:47,20.928,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,187,234912,background
2016-04-11 00:13:47,21.168000000000003,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,114,21140,background
2016-04-11 00:13:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:13:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:07,0.076,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,7,650,background
2016-04-11 00:14:07,0.076,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,5,647,background
2016-04-11 00:14:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:13,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:27,1.148,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10668,background
2016-04-11 00:14:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:28,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:47,0.068,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,16,19540,background
2016-04-11 00:14:47,21.076,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,45,12862,background
2016-04-11 00:14:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:14:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:07,0.076,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,7,650,background
2016-04-11 00:15:07,0.076,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,5,647,background
2016-04-11 00:15:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:13,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:27,1.136,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10668,background
2016-04-11 00:15:27,1.168,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,14,8012,background
2016-04-11 00:15:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:28,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:47,0.07200000000000001,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,16,19540,background
2016-04-11 00:15:47,0.10800000000000001,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,11,2714,background
2016-04-11 00:15:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:15:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.155.70,48761,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:06,302.616,165.133.210.175,42.219.155.70,34921,161,UDP,.A....,0,64,589,54537,background
2016-04-11 00:16:07,0.14,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,8,2586,background
2016-04-11 00:16:07,0.248,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,11,3033,background
2016-04-11 00:16:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:16:27,1.128,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10668,background
2016-04-11 00:16:27,1.1640000000000001,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,14,8012,background
2016-04-11 00:16:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:16:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:16:43,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background
2016-04-11 00:16:47,0.07200000000000001,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,16,19540,background
2016-04-11 00:16:48,0.308,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,11,2714,background
2016-04-11 00:16:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:16:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:13,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:27,20.868000000000002,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,25,13823,background
2016-04-11 00:17:27,20.908,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,31,11743,background
2016-04-11 00:17:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:28,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:48,0.976,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,23,22048,background
2016-04-11 00:17:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:17:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:18:09,0.076,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,5,647,background
2016-04-11 00:18:09,22.824,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,28,6445,background
2016-04-11 00:18:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:18:13,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:18:16,302.672,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,587,57627,background
2016-04-11 00:18:27,0.0,204.223.22.109,42.219.155.70,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:28,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:18:31,4.316,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,25,11045,background
2016-04-11 00:18:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:18:43,15.008,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,2,64,background
2016-04-11 00:18:48,0.312,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,11,2714,background
2016-04-11 00:18:48,21.476,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,37,32794,background
2016-04-11 00:18:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:18:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:09,0.076,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,7,650,background
2016-04-11 00:19:09,0.076,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,5,647,background
2016-04-11 00:19:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:13,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:27,1.1159999999999999,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10668,background
2016-04-11 00:19:27,1.156,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,14,8012,background
2016-04-11 00:19:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:28,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:48,5.0,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,25,21668,background
2016-04-11 00:19:48,5.24,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,19,3860,background
2016-04-11 00:19:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:19:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:10,0.076,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,5,647,background
2016-04-11 00:20:10,0.08,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,7,650,background
2016-04-11 00:20:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:13,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:27,1.12,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10668,background
2016-04-11 00:20:27,1.16,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,14,8012,background
2016-04-11 00:20:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:28,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:58,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:21:07,18.684,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,31,24082,background
2016-04-11 00:21:07,18.812,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,33,7264,background
2016-04-11 00:21:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:21:13,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:21:16,302.928,165.133.210.175,42.219.155.70,34921,161,UDP,.A....,0,64,592,54756,background
2016-04-11 00:21:27,1.1079999999999999,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10668,background
2016-04-11 00:21:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:21:28,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:21:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:21:44,0.0,42.9.7.17,42.219.155.70,3968,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:48,0.07200000000000001,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,16,19540,background
2016-04-11 00:21:48,22.04,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,25,10726,background
2016-04-11 00:21:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:22:07,0.076,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,7,650,background
2016-04-11 00:22:07,0.076,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,5,647,background
2016-04-11 00:22:13,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:22:27,1.1079999999999999,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10668,background
2016-04-11 00:22:28,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:22:28,44.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,4,128,background
2016-04-11 00:22:43,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:22:43,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:22:48,0.07200000000000001,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,16,19540,background
2016-04-11 00:22:48,22.151999999999997,209.50.88.120,42.219.155.70,1701,1701,UDP,.A....,0,0,26,10995,background
2016-04-11 00:22:58,0.0,165.133.210.175,42.219.155.70,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:22:59,0.0,176.116.195.149,42.219.155.70,5218,5075,UDP,.A....,0,40,1,440,background
