te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 05:11:32,0.0,32.100.20.28,42.219.158.203,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:43,0.0,218.62.16.213,42.219.158.203,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:12:18,3.052,205.116.130.33,42.219.158.203,53066,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:13:21,0.0,217.231.240.206,42.219.158.203,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:24,9.032,42.246.249.21,42.219.158.203,1390,3389,TCP,....S.,0,72,3,144,background
2016-04-11 05:20:02,0.0,56.228.87.2,42.219.158.203,50390,1900,UDP,.A....,0,16,1,125,background
2016-04-11 05:26:07,0.0,192.253.239.97,42.219.158.203,50349,81,TCP,....S.,0,72,1,40,background
2016-04-11 05:26:57,0.0,125.83.204.76,42.219.158.203,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 05:27:30,0.0,42.93.243.234,42.219.158.203,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:18,0.0,176.116.194.129,42.219.158.203,33310,3388,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:15,0.0,32.100.20.28,42.219.158.203,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.158.203,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:33:43,0.0,141.144.182.104,42.219.158.203,36533,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:33:47,0.0,68.137.244.149,42.219.158.203,57113,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:35:39,3.012,229.219.209.92,42.219.158.203,61205,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.158.203,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.158.203,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:40,2.452,69.89.41.150,42.219.158.203,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.158.203,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:55:13,0.0,32.100.20.28,42.219.158.203,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 05:56:30,0.0,96.248.73.93,42.219.158.203,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:58:47,2.9960000000000004,67.171.227.190,42.219.158.203,39032,23,TCP,....S.,0,0,2,120,background
2016-04-11 05:59:36,0.0,138.211.60.100,42.219.158.203,80,17113,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:59:43,0.0,42.219.170.246,42.219.158.203,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.158.203,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:02:46,0.0,62.27.235.66,42.219.158.203,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:08:42,0.0,68.137.135.253,42.219.158.203,33260,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.158.203,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:15:54,0.0,93.179.112.232,42.219.158.203,56733,5909,TCP,....S.,0,0,1,40,background
2016-04-11 06:18:56,3.008,233.61.209.133,42.219.158.203,45893,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:19:23,0.0,192.253.239.205,42.219.158.203,44837,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:24:43,3.008,235.240.213.118,42.219.158.203,24935,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:26:05,0.0,198.132.44.182,42.219.158.203,57711,4800,UDP,.A....,0,40,1,36,background
2016-04-11 06:27:48,8.988,224.4.33.108,42.219.158.203,41929,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:30:14,0.0,36.190.211.206,42.219.158.203,50682,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:34:26,0.0,210.45.113.127,42.219.158.203,51306,9418,TCP,....S.,0,40,1,40,background
2016-04-11 06:38:02,0.0,248.31.241.70,42.219.158.203,3306,41549,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:39:34,2.92,246.5.169.234,42.219.158.203,4406,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:41:41,0.0,33.12.108.90,42.219.158.203,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:09,0.0,211.136.164.113,42.219.158.203,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.158.203,5497,5060,UDP,.A....,0,40,1,434,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.158.203,60345,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:43,2.8760000000000003,35.17.249.112,42.219.158.203,58902,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:00:29,0.0,218.12.179.68,42.219.158.203,38137,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:02:37,0.0,67.65.53.100,42.219.158.203,135,37327,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:03:04,0.0,178.219.248.29,42.219.158.203,35022,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:10,0.0,208.43.183.102,42.219.158.203,46090,8998,TCP,....S.,0,40,1,40,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.158.203,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.158.203,41332,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:09:54,0.0,68.137.135.244,42.219.158.203,51293,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:14:23,0.0,200.143.183.223,42.219.158.203,55877,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:23:40,0.0,133.97.144.63,42.219.158.203,80,22074,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:27:48,0.0,237.152.109.80,42.219.158.203,45828,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:35:14,0.0,217.231.240.206,42.219.158.203,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:40,2.7560000000000002,154.189.178.65,42.219.158.203,3040,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.158.203,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:35,0.0,43.42.79.231,42.219.158.203,53394,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.158.203,9089,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:09,3.0,129.119.234.216,42.219.158.203,60487,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:41:14,0.0,208.227.171.153,42.219.158.203,0,2048,ICMP,.A....,0,16,1,68,background
2016-04-11 07:41:15,0.0,37.124.227.90,42.219.158.203,0,2048,ICMP,.A....,0,72,1,68,background
2016-04-11 07:41:15,0.0,37.124.227.91,42.219.158.203,0,2048,ICMP,.A....,0,0,1,68,background
2016-04-11 07:41:15,0.0,37.124.227.94,42.219.158.203,0,2048,ICMP,.A....,0,0,1,68,background
2016-04-11 07:41:15,0.0,37.124.227.95,42.219.158.203,0,2048,ICMP,.A....,0,72,1,68,background
2016-04-11 07:47:17,0.0,57.104.219.105,42.219.158.203,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:48:27,9.027999999999999,173.24.8.115,42.219.158.203,1597,3389,TCP,....S.,0,40,3,144,background
2016-04-11 07:48:50,0.0,133.97.144.63,42.219.158.203,80,32785,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:56:03,0.0,85.248.106.77,42.219.158.203,5500,5060,UDP,.A....,0,0,1,416,background
2016-04-11 08:05:04,0.0,75.129.109.156,42.219.158.203,46317,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:06:46,3.012,46.231.255.209,42.219.158.203,53307,445,TCP,....S.,0,40,2,104,background
2016-04-11 08:10:26,0.0,68.137.135.211,42.219.158.203,37191,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:12:32,0.0,165.72.140.4,42.219.158.203,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:20:24,0.0,136.104.39.194,42.219.158.203,57184,23,TCP,....S.,0,72,1,48,background
2016-04-11 08:21:32,0.0,69.132.5.212,42.219.158.203,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.158.203,59437,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:34,8.996,224.36.149.165,42.219.158.203,47491,23,TCP,....S.,0,40,2,112,background
2016-04-11 08:27:40,0.0,43.42.79.238,42.219.158.203,51817,11211,TCP,....S.,0,0,1,40,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.158.203,5601,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:30:15,3.0,213.133.159.243,42.219.158.203,42431,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:31:32,8.916,42.246.249.21,42.219.158.203,3555,3389,TCP,....S.,0,72,3,144,background
2016-04-11 08:39:52,3.008,224.109.1.226,42.219.158.203,41458,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:55:07,3.008,237.45.92.221,42.219.158.203,40626,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:55:12,0.0,236.190.103.206,42.219.158.203,63856,445,TCP,....S.,0,40,1,48,background
2016-04-11 08:57:18,0.0,208.43.184.193,42.219.158.203,47414,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:45,0.0,217.156.124.13,42.219.158.203,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:03:48,0.0,33.12.108.90,42.219.158.203,5353,5060,UDP,.A....,0,0,1,442,background
2016-04-11 09:07:47,0.0,217.231.240.114,42.219.158.203,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:08:06,0.0,68.137.244.137,42.219.158.203,57135,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:16:03,2.984,131.7.180.106,42.219.158.203,35697,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:20:13,8.94,232.161.84.197,42.219.158.203,35896,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.158.203,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:12,0.0,227.123.84.93,42.219.158.203,41781,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:31:11,0.0,250.54.224.181,42.219.158.203,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 09:31:52,0.0,204.91.46.242,42.219.158.203,59575,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:32:29,0.0,69.55.59.192,42.219.158.203,5354,5060,UDP,.A....,0,40,1,433,background
2016-04-11 09:34:59,0.0,248.60.153.118,42.219.158.203,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:37:18,2.8480000000000003,131.95.65.123,42.219.158.203,2234,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:39:51,0.0,227.123.68.54,42.219.158.203,48912,3128,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.158.203,22203,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.158.203,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:45:32,2.9960000000000004,37.52.185.86,42.219.158.203,57174,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:46:43,9.032,42.246.249.21,42.219.158.203,1339,3389,TCP,....S.,0,72,3,144,background
2016-04-11 09:47:39,0.0,240.62.27.30,42.219.158.203,43473,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:50:32,0.0,211.98.125.28,42.219.158.203,5681,25,TCP,....S.,0,0,1,48,background
2016-04-11 09:53:00,0.0,41.34.127.90,42.219.158.203,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:53:26,0.0,217.231.240.101,42.219.158.203,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:55:31,0.0,208.43.183.102,42.219.158.203,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.158.203,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.158.203,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:57:43,0.0,43.42.79.209,42.219.158.203,58021,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:59:41,0.0,246.7.237.132,42.219.158.203,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.158.203,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:04:38,8.992,228.137.170.84,42.219.158.203,49259,23,TCP,....S.,0,40,2,120,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.158.203,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:09:49,9.08,173.24.8.115,42.219.158.203,1636,3389,TCP,....S.,0,40,3,144,background
2016-04-11 10:14:33,2.972,217.35.87.170,42.219.158.203,2957,445,TCP,....S.,0,72,2,96,background
2016-04-11 10:20:52,0.0,225.36.202.157,42.219.158.203,48308,80,TCP,....S.,0,40,1,40,background
2016-04-11 10:23:20,8.988,255.213.88.49,42.219.158.203,41864,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.158.203,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:25:16,0.0,32.100.20.28,42.219.158.203,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 10:25:30,0.0,240.62.27.30,42.219.158.203,49312,21320,TCP,....S.,0,0,1,40,background
2016-04-11 10:37:16,0.0,245.243.168.36,42.219.158.203,5138,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:39:04,0.0,67.116.103.246,42.219.158.203,5109,5060,UDP,.A....,0,40,1,442,background
2016-04-11 10:39:11,3.016,224.109.179.176,42.219.158.203,35061,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:48:36,0.0,165.72.140.4,42.219.158.203,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:51:55,0.0,32.100.20.28,42.219.158.203,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 10:53:58,0.0,198.132.27.142,42.219.158.203,6707,502,TCP,....S.,0,40,1,40,background
2016-04-11 10:54:34,8.996,42.246.249.21,42.219.158.203,1416,3389,TCP,....S.,0,72,3,144,background
2016-04-11 10:56:11,0.0,133.178.113.43,42.219.158.203,39401,123,UDP,.A....,0,0,1,37,background
