te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:31:39,2.992,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 00:32:01,25.451999999999998,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,10,1026,background
2016-04-11 00:32:03,0.02,165.133.210.175,42.219.155.64,59537,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:32:03,0.02,42.219.155.64,165.133.210.175,80,59537,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:32:15,25.464000000000002,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,908,background
2016-04-11 00:32:15,3.0,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,4,420,background
2016-04-11 00:34:03,0.024,165.133.210.175,42.219.155.64,59558,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:34:03,0.024,42.219.155.64,165.133.210.175,80,59558,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:34:38,5.992000000000001,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:34:38,5.992000000000001,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.64,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:54,0.0,69.81.144.249,42.219.155.64,35403,17,UDP,.A....,0,40,1,28,background
2016-04-11 00:36:03,0.02,42.219.155.64,165.133.210.175,80,50579,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:36:03,0.024,165.133.210.175,42.219.155.64,50579,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:37:23,39.46,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 00:37:23,39.464,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,19,1971,background
2016-04-11 00:38:03,0.02,165.133.210.175,42.219.155.64,50595,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:38:03,0.024,42.219.155.64,165.133.210.175,80,50595,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.64,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:38,6.0,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:39:38,6.0,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:40:03,0.02,165.133.210.175,42.219.155.64,36320,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:40:03,0.02,42.219.155.64,165.133.210.175,80,36320,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:42:03,0.02,165.133.210.175,42.219.155.64,36339,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:42:03,0.02,42.219.155.64,165.133.210.175,80,36339,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:42:17,25.44,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,10,1026,background
2016-04-11 00:42:31,3.0039999999999996,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,4,420,background
2016-04-11 00:42:31,39.436,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 00:42:33,0.0,185.9.153.210,42.219.155.64,22,59201,TCP,...R..,0,72,1,40,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.64,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:03,0.024,165.133.210.175,42.219.155.64,36356,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:44:03,0.027999999999999997,42.219.155.64,165.133.210.175,80,36356,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:44:37,6.007999999999999,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:44:37,6.007999999999999,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.64,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.155.64,5145,5060,UDP,.A....,0,40,1,441,background
2016-04-11 00:46:03,0.024,165.133.210.175,42.219.155.64,34273,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:46:03,0.024,42.219.155.64,165.133.210.175,80,34273,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:47:39,39.452,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,18,1866,background
2016-04-11 00:47:39,39.455999999999996,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 00:47:46,0.0,82.167.246.233,42.219.155.64,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:03,0.027999999999999997,165.133.210.175,42.219.155.64,34294,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:48:03,0.027999999999999997,42.219.155.64,165.133.210.175,80,34294,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:49:37,5.996,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:49:37,5.996,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background
2016-04-11 00:50:03,0.02,165.133.210.175,42.219.155.64,56254,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:50:03,0.02,42.219.155.64,165.133.210.175,80,56254,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:52:03,0.024,165.133.210.175,42.219.155.64,56270,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:52:03,0.027999999999999997,42.219.155.64,165.133.210.175,80,56270,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.64,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:52:47,39.436,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 00:52:47,39.436,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 00:54:03,0.024,165.133.210.175,42.219.155.64,56293,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:54:03,0.024,42.219.155.64,165.133.210.175,80,56293,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:54:36,6.0,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:54:36,6.0,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:56:02,0.0,176.116.195.149,42.219.155.64,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:56:03,0.024,165.133.210.175,42.219.155.64,56209,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:56:03,0.024,42.219.155.64,165.133.210.175,80,56209,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:56:58,0.0,247.79.40.192,42.219.155.64,0,0,TCP,UA.R..,0,40,1,60,background
2016-04-11 00:57:41,25.412,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,10,1026,background
2016-04-11 00:57:55,2.992,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:57:55,39.408,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 00:58:03,0.024,165.133.210.175,42.219.155.64,56225,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:58:03,0.024,42.219.155.64,165.133.210.175,80,56225,TCP,.AP.SF,0,0,5,422,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.155.64,39348,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:36,6.0,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:59:36,6.004,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:00:03,0.02,42.219.155.64,165.133.210.175,80,33295,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:00:03,0.024,165.133.210.175,42.219.155.64,33295,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:01:51,0.0,125.83.204.76,42.219.155.64,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 01:01:51,0.0,42.219.155.64,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 01:02:03,0.02,165.133.210.175,42.219.155.64,33311,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:02:03,0.024,42.219.155.64,165.133.210.175,80,33311,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:02:49,25.404,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,10,1026,background
2016-04-11 01:03:03,3.0,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,4,420,background
2016-04-11 01:03:03,39.404,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.64,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:03,0.02,165.133.210.175,42.219.155.64,33331,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:04:03,0.02,42.219.155.64,165.133.210.175,80,33331,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:04:35,6.007999999999999,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:04:35,6.007999999999999,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:06:03,0.11199999999999999,165.133.210.175,42.219.155.64,36573,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:06:03,0.11199999999999999,42.219.155.64,165.133.210.175,80,36573,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:06:55,0.0,240.62.27.30,42.219.155.64,44489,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:07:35,3.0,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:07:57,25.384,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,10,1026,background
2016-04-11 01:08:03,0.02,165.133.210.175,42.219.155.64,36593,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:08:03,0.024,42.219.155.64,165.133.210.175,80,36593,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:08:11,25.392,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,18,1370,background
2016-04-11 01:08:11,3.0039999999999996,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,9,945,background
2016-04-11 01:09:35,6.004,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:09:35,6.004,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,10,1002,background
2016-04-11 01:10:03,0.02,165.133.210.175,42.219.155.64,47671,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:10:03,0.02,42.219.155.64,165.133.210.175,80,47671,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:11:59,0.0,213.82.166.3,42.219.155.64,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:03,0.02,165.133.210.175,42.219.155.64,47690,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:12:03,0.02,42.219.155.64,165.133.210.175,80,47690,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.64,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:43,3.008,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:12:44,8.996,40.172.154.212,42.219.155.64,42618,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:13:19,25.364,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,908,background
2016-04-11 01:13:19,39.368,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,13,1345,background
2016-04-11 01:14:03,0.024,165.133.210.175,42.219.155.64,47708,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:14:03,0.024,42.219.155.64,165.133.210.175,80,47708,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:14:34,5.992000000000001,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:14:34,5.996,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:16:03,0.024,165.133.210.175,42.219.155.64,38108,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:16:03,0.024,42.219.155.64,165.133.210.175,80,38108,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:17:21,0.0,247.79.40.192,42.219.155.64,0,0,TCP,UA..S.,0,40,1,60,background
2016-04-11 01:18:03,0.044000000000000004,165.133.210.175,42.219.155.64,38128,80,TCP,.AP.SF,0,64,6,339,background
2016-04-11 01:18:03,0.048,42.219.155.64,165.133.210.175,80,38128,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:18:27,39.364000000000004,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,20,1516,background
2016-04-11 01:18:27,39.368,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,19,1971,background
2016-04-11 01:19:34,6.0120000000000005,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:19:34,6.0120000000000005,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:20:03,0.02,165.133.210.175,42.219.155.64,35814,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:20:03,0.02,42.219.155.64,165.133.210.175,80,35814,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:21:29,14.755999999999998,66.116.167.11,42.219.155.64,49766,23,TCP,....S.,0,72,5,300,background
2016-04-11 01:22:03,0.027999999999999997,165.133.210.175,42.219.155.64,35834,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:22:03,0.027999999999999997,42.219.155.64,165.133.210.175,80,35834,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:22:59,3.0,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:23:35,25.336,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,908,background
2016-04-11 01:23:35,39.34,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:24:03,0.02,165.133.210.175,42.219.155.64,35853,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:24:03,0.02,42.219.155.64,165.133.210.175,80,35853,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:24:33,5.996,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:24:33,5.996,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:25:07,3.0039999999999996,168.220.235.36,42.219.155.64,59883,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:26:03,0.02,42.219.155.64,165.133.210.175,80,51193,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:26:03,0.024,165.133.210.175,42.219.155.64,51193,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:28:03,0.02,165.133.210.175,42.219.155.64,51213,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:28:03,0.02,42.219.155.64,165.133.210.175,80,51213,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:28:07,2.9960000000000004,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:28:43,25.331999999999997,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,18,1370,background
2016-04-11 01:28:43,39.332,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,19,1971,background
2016-04-11 01:29:33,6.004,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:29:33,6.004,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:30:03,0.02,165.133.210.175,42.219.155.64,52895,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:30:03,0.024,42.219.155.64,165.133.210.175,80,52895,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:31:59,3.0039999999999996,237.150.187.184,42.219.155.64,48025,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:32:03,0.02,165.133.210.175,42.219.155.64,52915,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:32:03,0.02,42.219.155.64,165.133.210.175,80,52915,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:33:32,5.016,45.227.125.29,42.219.155.64,55974,23,TCP,....S.,0,40,6,360,background
2016-04-11 01:33:51,39.312,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,14,1054,background
2016-04-11 01:33:51,39.312,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:33:57,6.072,87.6.34.196,42.219.155.64,49927,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:34:03,0.024,165.133.210.175,42.219.155.64,52934,80,TCP,.AP.SF,0,64,6,339,background
2016-04-11 01:34:03,0.024,42.219.155.64,165.133.210.175,80,52934,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:34:32,6.0,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:34:32,6.0,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.64,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:03,0.016,165.133.210.175,42.219.155.64,56028,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:36:03,0.02,42.219.155.64,165.133.210.175,80,56028,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:36:12,0.0,246.7.238.246,42.219.155.64,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 01:38:03,0.027999999999999997,165.133.210.175,42.219.155.64,56047,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:38:03,0.032,42.219.155.64,165.133.210.175,80,56047,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:38:23,2.9960000000000004,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:38:45,25.308000000000003,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,9,925,background
2016-04-11 01:38:59,25.308000000000003,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,18,1370,background
2016-04-11 01:38:59,3.0,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 01:39:32,5.992000000000001,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:39:32,6.0,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:40:03,0.02,165.133.210.175,42.219.155.64,54378,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:40:03,0.02,42.219.155.64,165.133.210.175,80,54378,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:42:03,0.02,165.133.210.175,42.219.155.64,54397,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:42:03,0.02,42.219.155.64,165.133.210.175,80,54397,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:43:53,25.32,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,10,746,background
2016-04-11 01:44:03,0.02,165.133.210.175,42.219.155.64,54415,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 01:44:03,0.02,42.219.155.64,165.133.210.175,80,54415,TCP,.AP.SF,0,0,5,422,background
2016-04-11 01:44:07,39.32,42.219.155.64,165.133.210.175,0,771,ICMP,.A....,0,192,14,1446,background
2016-04-11 01:44:31,27.236,165.133.210.175,42.219.155.64,34921,161,UDP,.A....,0,64,16,1172,background
