te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:14:31,0.0,62.40.208.28,42.219.153.47,41656,3392,TCP,....S.,0,0,1,40,background
2016-04-11 00:14:48,0.344,42.219.153.47,194.233.67.129,80,35704,TCP,.AP.S.,0,0,8,7789,background
2016-04-11 00:14:48,0.46799999999999997,194.233.67.129,42.219.153.47,35704,80,TCP,.AP.S.,0,0,9,812,background
2016-04-11 00:14:48,15.0,196.176.231.201,42.219.153.47,41116,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:15:03,0.0,194.233.67.129,42.219.153.47,35704,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:15:03,0.12,42.219.153.47,194.233.67.129,80,35704,TCP,.A...F,0,0,2,104,background
2016-04-11 00:15:18,15.0,196.176.231.201,42.219.153.47,43991,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:15:19,0.0,188.31.65.57,42.219.153.47,43872,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:15:19,0.20800000000000002,188.31.65.57,42.219.153.47,43872,80,TCP,.AP..F,0,24,9,670,background
2016-04-11 00:15:19,0.20800000000000002,42.219.153.47,188.31.65.57,80,43872,TCP,.AP.SF,0,0,8,6986,background
2016-04-11 00:15:37,0.32799999999999996,42.219.153.47,194.233.67.141,80,55714,TCP,.AP.S.,0,0,8,8334,background
2016-04-11 00:15:38,0.46399999999999997,194.233.67.141,42.219.153.47,55714,80,TCP,.AP.S.,0,0,9,803,background
2016-04-11 00:15:46,0.0,91.71.126.177,42.219.153.47,33716,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:15:46,0.18,91.71.126.177,42.219.153.47,33716,80,TCP,.AP..F,0,24,10,763,background
2016-04-11 00:15:46,0.184,42.219.153.47,91.71.126.177,80,33716,TCP,.AP.SF,0,0,9,8723,background
2016-04-11 00:15:48,14.995999999999999,196.176.231.201,42.219.153.47,46969,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:15:52,0.0,42.219.153.47,194.233.67.141,80,55714,TCP,.A...F,0,0,1,52,background
2016-04-11 00:15:52,0.132,194.233.67.141,42.219.153.47,55714,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.153.47,48244,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:00,0.0,91.71.126.154,42.219.153.47,26741,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:16:00,0.292,42.219.153.47,91.71.126.154,80,26741,TCP,.AP.SF,0,0,8,7539,background
2016-04-11 00:16:00,0.292,91.71.126.154,42.219.153.47,26741,80,TCP,.AP..F,0,24,9,671,background
2016-04-11 00:16:10,0.0,188.31.65.83,42.219.153.47,49672,80,TCP,....S.,0,2,1,60,background
2016-04-11 00:16:10,0.528,188.31.65.83,42.219.153.47,49672,80,TCP,.AP..F,0,0,10,723,background
2016-04-11 00:16:10,0.532,42.219.153.47,188.31.65.83,80,49672,TCP,.AP.SF,0,0,9,8796,background
2016-04-11 00:16:18,15.0,196.176.231.201,42.219.153.47,49805,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:16:31,15.927999999999999,42.219.153.47,65.88.170.9,80,50936,TCP,.A..SF,0,0,5,236,background
2016-04-11 00:16:32,0.0,42.219.153.47,65.88.170.9,80,50936,TCP,...R..,0,72,1,40,background
2016-04-11 00:16:32,17.396,65.88.170.9,42.219.153.47,50936,80,TCP,.A..SF,0,72,7,316,background
2016-04-11 00:16:44,0.32799999999999996,42.219.153.47,194.233.67.136,80,40133,TCP,.AP.S.,0,0,8,8306,background
2016-04-11 00:16:44,0.452,194.233.67.136,42.219.153.47,40133,80,TCP,.AP.S.,0,0,9,796,background
2016-04-11 00:16:44,29.428,42.219.153.47,65.88.170.9,80,50935,TCP,.AP.SF,0,0,32,41021,background
2016-04-11 00:16:48,0.0,42.219.153.47,65.88.170.9,80,50935,TCP,.A....,0,72,1,40,background
2016-04-11 00:16:48,33.104,65.88.170.9,42.219.153.47,50935,80,TCP,.APRSF,0,72,23,1370,background
2016-04-11 00:16:52,16.528,42.219.153.47,67.207.148.216,80,37547,TCP,.AP.SF,0,0,29,34728,background
2016-04-11 00:16:52,16.535999999999998,42.219.153.47,67.207.148.216,80,37550,TCP,.AP.SF,0,0,11,8878,background
2016-04-11 00:16:52,16.548,42.219.153.47,67.207.148.216,80,37549,TCP,.AP.SF,0,0,29,34730,background
2016-04-11 00:16:52,16.628,67.207.148.216,42.219.153.47,37547,80,TCP,.AP.S.,0,0,33,4045,background
2016-04-11 00:16:52,16.636,67.207.148.216,42.219.153.47,37550,80,TCP,.AP.S.,0,0,17,4935,background
2016-04-11 00:16:52,16.64,67.207.148.216,42.219.153.47,37549,80,TCP,.AP.S.,0,0,32,5158,background
2016-04-11 00:16:52,17.112000000000002,42.219.153.47,67.207.148.216,80,37541,TCP,.AP.SF,0,0,23,24250,background
2016-04-11 00:16:52,17.172,42.219.153.47,67.207.148.216,80,37542,TCP,.AP.SF,0,0,25,30155,background
2016-04-11 00:16:52,17.215999999999998,67.207.148.216,42.219.153.47,37541,80,TCP,.AP.S.,0,0,25,4078,background
2016-04-11 00:16:52,17.272000000000002,67.207.148.216,42.219.153.47,37542,80,TCP,.AP.S.,0,0,29,5045,background
2016-04-11 00:16:55,19.48,42.219.153.47,67.207.148.216,80,37548,TCP,.AP.SF,0,0,43,51530,background
2016-04-11 00:16:55,19.584,67.207.148.216,42.219.153.47,37548,80,TCP,.AP.S.,0,0,36,7864,background
2016-04-11 00:16:58,0.0,42.219.153.47,194.233.67.136,80,40133,TCP,.A...F,0,0,1,52,background
2016-04-11 00:16:59,0.124,194.233.67.136,42.219.153.47,40133,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:17:14,7.4,226.91.87.33,42.219.153.47,2814,53413,UDP,.A....,0,40,3,87,background
2016-04-11 00:17:17,0.0,188.31.65.92,42.219.153.47,57499,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:17:17,0.336,42.219.153.47,188.31.65.92,80,57499,TCP,.AP.SF,0,0,9,8405,background
2016-04-11 00:17:18,0.0,54.143.54.169,42.219.153.47,23724,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:17:18,0.336,188.31.65.92,42.219.153.47,57499,80,TCP,.AP..F,0,24,10,710,background
2016-04-11 00:17:19,0.58,42.219.153.47,54.143.54.169,80,23724,TCP,.AP.SF,0,0,8,7054,background
2016-04-11 00:17:19,0.58,54.143.54.169,42.219.153.47,23724,80,TCP,.AP..F,0,40,6,543,background
2016-04-11 00:17:43,0.0,91.71.126.142,42.219.153.47,24860,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:17:44,0.17600000000000002,42.219.153.47,91.71.126.142,80,24860,TCP,.AP.SF,0,0,8,6925,background
2016-04-11 00:17:44,0.17600000000000002,91.71.126.142,42.219.153.47,24860,80,TCP,.AP..F,0,24,9,671,background
2016-04-11 00:17:57,0.0,91.71.126.214,42.219.153.47,47150,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:17:58,0.188,91.71.126.214,42.219.153.47,47150,80,TCP,.AP..F,0,24,9,659,background
2016-04-11 00:17:58,0.192,42.219.153.47,91.71.126.214,80,47150,TCP,.AP.SF,0,0,8,7032,background
2016-04-11 00:18:03,11.456,42.219.153.47,64.224.200.137,80,11638,TCP,.AP.S.,0,0,17,18045,background
2016-04-11 00:18:03,11.78,64.224.200.137,42.219.153.47,11638,80,TCP,.AP.S.,0,72,13,2559,background
2016-04-11 00:18:04,12.324000000000002,42.219.153.47,64.224.200.137,80,11639,TCP,.AP.S.,0,0,15,18112,background
2016-04-11 00:18:04,9.244,64.224.200.137,42.219.153.47,11647,80,TCP,.AP.S.,0,72,10,3967,background
2016-04-11 00:18:05,10.0,64.224.200.137,42.219.153.47,11646,80,TCP,.AP.S.,0,72,21,4433,background
2016-04-11 00:18:07,0.0,106.150.228.146,42.219.153.47,14661,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:18:07,0.0,204.223.22.109,42.219.153.47,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:18:08,0.5760000000000001,106.150.228.146,42.219.153.47,14661,80,TCP,.AP..F,0,40,6,548,background
2016-04-11 00:18:08,0.5760000000000001,42.219.153.47,106.150.228.146,80,14661,TCP,.AP.SF,0,0,8,6201,background
2016-04-11 00:18:16,20.604,42.219.153.47,64.224.200.137,80,11645,TCP,.AP.SF,0,0,36,45252,background
2016-04-11 00:18:16,20.604,64.224.200.137,42.219.153.47,11645,80,TCP,.AP.SF,0,72,20,1868,background
2016-04-11 00:18:19,24.191999999999997,42.219.153.47,64.224.200.137,80,11646,TCP,.AP.SF,0,0,34,40934,background
2016-04-11 00:18:20,0.752,42.219.153.47,64.224.200.137,80,11639,TCP,.A...F,0,0,2,80,background
2016-04-11 00:18:20,2.516,42.219.153.47,64.224.200.137,80,11638,TCP,.A...F,0,0,3,156,background
2016-04-11 00:18:20,2.516,64.224.200.137,42.219.153.47,11638,80,TCP,.A...F,0,72,3,656,background
2016-04-11 00:18:22,20.164,42.219.153.47,64.224.200.137,80,11689,TCP,.AP.SF,0,0,7,2759,background
2016-04-11 00:18:22,26.732,42.219.153.47,64.224.200.137,80,11647,TCP,.AP.SF,0,0,14,10549,background
2016-04-11 00:18:27,0.0,42.219.153.47,64.224.200.137,80,11646,TCP,.A....,0,72,1,40,background
2016-04-11 00:18:27,7.792000000000001,64.224.200.137,42.219.153.47,11646,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:18:29,0.0,42.219.153.47,64.224.200.137,80,11647,TCP,.A....,0,72,1,40,background
2016-04-11 00:18:29,7.096,64.224.200.137,42.219.153.47,11647,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:18:30,0.0,42.219.153.47,64.224.200.137,80,11639,TCP,.A....,0,72,1,40,background
2016-04-11 00:18:30,37.828,64.224.200.137,42.219.153.47,11639,80,TCP,.AP.SF,0,72,12,2171,background
2016-04-11 00:18:33,31.072,64.224.200.137,42.219.153.47,11689,80,TCP,.AP.SF,0,72,7,1670,background
2016-04-11 00:18:39,0.36,42.219.153.47,194.233.67.129,80,50128,TCP,.AP.S.,0,0,8,8157,background
2016-04-11 00:18:40,0.488,194.233.67.129,42.219.153.47,50128,80,TCP,.AP.S.,0,0,9,805,background
2016-04-11 00:18:46,0.0,64.224.200.137,42.219.153.47,11638,80,TCP,.AP..F,0,72,1,321,background
2016-04-11 00:18:48,0.0,64.224.200.137,42.219.153.47,11689,80,TCP,.A...F,0,72,1,40,background
2016-04-11 00:18:54,0.0,194.233.67.129,42.219.153.47,50128,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:18:54,0.124,42.219.153.47,194.233.67.129,80,50128,TCP,.A...F,0,0,2,104,background
2016-04-11 00:18:59,15.0,196.176.231.201,42.219.153.47,37376,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:19:05,0.0,64.224.200.137,42.219.153.47,11638,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:19:06,0.0,64.224.200.137,42.219.153.47,11689,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:19:15,0.0,54.143.54.169,42.219.153.47,20886,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:19:15,0.616,42.219.153.47,54.143.54.169,80,20886,TCP,.AP.SF,0,0,8,6948,background
2016-04-11 00:19:16,0.0,102.216.44.86,42.219.153.47,38284,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:19:16,0.616,54.143.54.169,42.219.153.47,20886,80,TCP,.AP..F,0,40,6,543,background
2016-04-11 00:19:17,0.196,102.216.44.86,42.219.153.47,38284,80,TCP,.AP..F,0,24,10,756,background
2016-04-11 00:19:17,0.2,42.219.153.47,102.216.44.86,80,38284,TCP,.AP.SF,0,0,9,7945,background
2016-04-11 00:19:18,0.0,64.224.200.137,42.219.153.47,11689,80,TCP,.A...F,0,72,1,40,background
2016-04-11 00:19:24,0.304,42.219.153.47,194.233.67.141,80,33937,TCP,.AP.S.,0,0,7,6919,background
2016-04-11 00:19:25,0.436,194.233.67.141,42.219.153.47,33937,80,TCP,.AP.S.,0,0,8,754,background
2016-04-11 00:19:29,15.0,196.176.231.201,42.219.153.47,40405,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:19:29,5.287999999999999,42.219.153.47,213.38.71.93,80,38973,TCP,.A..SF,0,0,3,172,background
2016-04-11 00:19:29,5.356,213.38.71.93,42.219.153.47,38973,80,TCP,.A..SF,0,0,4,216,background
2016-04-11 00:19:39,0.0,42.219.153.47,194.233.67.141,80,33937,TCP,.A...F,0,0,1,52,background
2016-04-11 00:19:39,0.132,194.233.67.141,42.219.153.47,33937,80,TCP,.A...F,0,0,2,104,background
2016-04-11 00:19:50,0.0,64.224.200.137,42.219.153.47,11638,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:19:51,0.0,64.224.200.137,42.219.153.47,11689,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:19:59,15.0,196.176.231.201,42.219.153.47,43445,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:20:16,0.0,102.216.44.81,42.219.153.47,58932,80,TCP,....S.,0,26,1,60,background
2016-04-11 00:20:17,0.24,102.216.44.81,42.219.153.47,58932,80,TCP,.AP..F,0,24,10,756,background
2016-04-11 00:20:17,0.24,42.219.153.47,102.216.44.81,80,58932,TCP,.AP.SF,0,0,9,7945,background
2016-04-11 00:20:18,0.0,64.224.200.137,42.219.153.47,11689,80,TCP,.A...F,0,72,1,40,background
2016-04-11 00:20:29,15.0,196.176.231.201,42.219.153.47,46257,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:20:35,0.28800000000000003,42.219.153.47,194.233.67.141,80,34787,TCP,.AP.S.,0,0,7,7240,background
2016-04-11 00:20:35,0.424,194.233.67.141,42.219.153.47,34787,80,TCP,.AP.S.,0,0,8,750,background
2016-04-11 00:20:36,0.0,64.224.200.137,42.219.153.47,11689,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:20:38,2.6919999999999997,64.224.200.137,42.219.153.47,11638,80,TCP,.AP..F,0,72,2,362,background
2016-04-11 00:20:50,0.0,194.233.67.141,42.219.153.47,34787,80,TCP,.A...F,0,0,1,52,background
2016-04-11 00:20:50,0.132,42.219.153.47,194.233.67.141,80,34787,TCP,.A...F,0,0,2,104,background
2016-04-11 00:20:59,14.995999999999999,196.176.231.201,42.219.153.47,49108,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:21:11,1.136,42.219.153.47,64.42.126.215,80,52627,TCP,.AP.SF,0,0,30,40862,background
2016-04-11 00:21:11,1.368,64.42.126.215,42.219.153.47,52627,80,TCP,.APRS.,0,72,29,1507,background
2016-04-11 00:21:17,0.0,106.150.228.146,42.219.153.47,20518,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:21:17,0.636,42.219.153.47,106.150.228.146,80,20518,TCP,.AP.SF,0,0,8,6194,background
2016-04-11 00:21:18,0.636,106.150.228.146,42.219.153.47,20518,80,TCP,.AP..F,0,40,6,535,background
2016-04-11 00:21:19,9.192,42.219.153.47,64.42.126.215,80,52628,TCP,.A..S.,0,0,3,156,background
2016-04-11 00:21:20,0.0,64.224.200.137,42.219.153.47,11638,80,TCP,.A....,0,72,1,41,background
2016-04-11 00:21:21,3.6719999999999997,64.224.200.137,42.219.153.47,11689,80,TCP,.A...F,0,72,2,81,background
2016-04-11 00:21:29,14.995999999999999,196.176.231.201,42.219.153.47,52001,80,TCP,....S.,0,0,5,300,background
2016-04-11 00:21:31,0.0,42.219.153.47,64.42.126.215,80,52628,TCP,.A..S.,0,0,1,52,background
2016-04-11 00:21:31,21.484,64.42.126.215,42.219.153.47,52628,80,TCP,.A..S.,0,72,5,248,background
2016-04-11 00:21:38,0.0,64.224.200.137,42.219.153.47,11638,80,TCP,.AP..F,0,72,1,321,background
2016-04-11 00:21:39,0.0,42.9.7.17,42.219.153.47,3442,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:21:55,0.0,42.219.153.47,64.42.126.215,80,52628,TCP,.A..S.,0,0,1,52,background
2016-04-11 00:21:55,0.0,64.42.126.215,42.219.153.47,52628,80,TCP,.A....,0,72,1,52,background
